432100.56822994514;4581132.681270028;8.64423076923077;0
432073.76112870825;4581315.962154604;22.416666666666668;0
432041.26846913935;4581309.668365716;8.64423076923077;0
432275.7500006655;4580887.569003709;8.64423076923077;0
432290.10477403377;4580891.576224911;8.64423076923077;0
432304.7362091484;4580895.658609666;8.64423076923077;0
432288.833084984;4580895.995912326;8.64423076923077;0
432324.98902527237;4580989.465676631;8.64423076923077;0
432362.05965867086;4580920.901608704;8.64423076923077;2
432323.7659515608;4580993.718362734;23.3;0
432334.8090093368;4580992.371740635;8.64423076923077;0
432320.9469940184;4580988.271011247;8.64423076923077;0
432295.0104695321;4581093.534555793;20.84285714285714;0
432293.16368313006;4581099.947016947;20.84285714285714;0
432297.3838826411;4581085.307420603;23.3;0
432357.3608512809;4581201.7485860335;20.84285714285714;0
432356.51733338623;4581204.554362803;20.84285714285714;0
432355.1977736846;4581209.218749335;20.84285714285714;0
432360.7929556974;4581205.70245438;21.16393442622951;0
432346.0114545953;4581201.599163807;20.84285714285714;0
432384.0391360499;4581113.191129024;23.3;0
432380.4894408131;4581125.323193705;21.16393442622951;0
432310.9981467941;4589103.795660071;21.783783783783782;0
432403.9164571238;4589173.978731028;83.95;0
432415.025388837;4589184.589189246;126.94117647058823;0
431147.43204248545;4586387.823472589;54.84375;0
431260.5364789077;4586396.892693062;86.47368421052632;0
432418.43939146725;4589188.787487861;126.94117647058823;0
432460.50099760055;4589331.622227776;156.57142857142858;0
432359.9455495096;4581303.958973637;21.16393442622951;0
432375.12252930517;4581308.347270806;21.16393442622951;0
432389.4309082024;4581312.854731058;21.16393442622951;0
432399.18270762067;4581221.543222382;21.16393442622951;0
432400.44479580043;4581216.990408313;21.16393442622951;0
432404.62749137834;4581218.039467163;21.16393442622951;0
432386.16422249796;4581212.793541847;21.16393442622951;1
431687.68905749876;4581823.037474087;35.53703703703704;1
431683.9084643079;4581830.023487016;37.7027027027027;1
431637.6298048373;4581912.010242634;37.7027027027027;1
432370.115943847;4581213.631660995;21.16393442622951;0
432345.44039071817;4581299.875314129;21.16393442622951;0
432330.80101270514;4581295.748525453;20.84285714285714;0
432124.2918074227;4581196.833067613;22.416666666666668;0
432140.3810584608;4581141.42376833;22.416666666666668;0
432138.96440004255;4581146.422189603;22.416666666666668;0
432151.92476550885;4581208.765183842;13.090909090909092;0
432165.18160828884;4581212.571473572;13.090909090909092;0
432153.0510984844;4581204.913070781;13.090909090909092;0
432293.38975367195;4589204.835589244;21.783783783783782;0
432351.55221522856;4589357.518159619;43.34426229508197;0
432314.4638006448;4589097.628155556;21.783783783783782;0
432295.91097263014;4589169.893243701;21.783783783783782;0
432168.50448078196;4581152.130050503;13.090909090909092;0
432167.79128646996;4581154.55713556;13.090909090909092;0
432181.9617906095;4581155.901187899;13.090909090909092;0
432522.0087902995;4589184.153135319;83.95;0
432510.910697038;4589291.658234729;126.94117647058823;0
432258.552433433;4580882.733465471;8.64423076923077;0
432237.65461201535;4580959.782332841;8.64423076923077;0
432236.6924243397;4580963.310913809;8.64423076923077;0
432235.3745533888;4580968.152949935;38.166666666666664;1
432252.51708297327;4580968.01489401;8.64423076923077;0
432224.18064448476;4580959.630751919;8.64423076923077;0
432210.1198642347;4581061.252885064;38.166666666666664;0
432208.08252862;4581068.744122361;13.090909090909092;0
432206.2254765169;4581074.945749849;13.090909090909092;0
432182.81340173807;4581153.073108386;13.090909090909092;0
432187.4036176936;4581157.449068678;13.090909090909092;0
432182.144692433;4581212.978955571;13.090909090909092;1
432271.97014958865;4581278.644666832;66.76190476190476;0
432297.23306943127;4581190.907487883;20.84285714285714;0
432258.28579205833;4581274.708947893;66.76190476190476;0
432287.4165783811;4581283.219011756;66.76190476190476;0
432353.5672051661;4580997.792437887;8.64423076923077;0
432352.61972231755;4581001.109912358;23.3;1
432339.84892144764;4580993.856873048;8.64423076923077;1
432341.35677864065;4581098.0424741525;23.3;0
429644.14930637635;4587906.482001422;11.195652173913043;0
429566.2545619242;4588126.9918882195;11.195652173913043;0
432298.051065866;4581188.057531071;20.84285714285714;1
432298.7728691534;4581185.652584722;20.84285714285714;0
432313.0466469218;4581192.691659491;20.84285714285714;0
432283.9709939654;4581184.747214064;20.84285714285714;0
432312.39090493775;4581195.0071650045;20.84285714285714;0
432302.30046896875;4581287.554382744;66.76190476190476;0
432327.6281238999;4581196.863368128;20.84285714285714;0
432327.0213047236;4581199.045181895;20.84285714285714;0
432316.2611287645;4581291.532014407;66.76190476190476;0
432354.4329487542;4581104.827031036;23.3;0
432350.49298988725;4581118.1975732725;20.84285714285714;0
432328.50310939807;4581193.846340919;20.84285714285714;0
432342.3222961717;4581200.567736388;20.84285714285714;0
432341.4315150058;4581203.684834454;20.84285714285714;0
432384.7790975005;4581217.602870683;21.16393442622951;0
432375.43135606905;4581209.707184962;21.16393442622951;0
432413.0953609245;4581226.642871313;21.16393442622951;0
432402.9138156209;4581316.725957105;21.16393442622951;0
432428.3564529406;4581229.276256927;21.16393442622951;0
432429.69340007624;4581224.678339106;21.16393442622951;0
432444.2278819827;4581229.2060071295;21.16393442622951;0
432414.7533119393;4581220.598594123;21.16393442622951;0
432457.3220008144;4581236.211947276;21.16393442622951;1
432245.69144810963;4580884.652333979;8.64423076923077;0
432248.46144993766;4580875.011424137;8.64423076923077;0
432225.34700033814;4580955.578428754;8.64423076923077;0
432222.23681802885;4581072.808592782;13.090909090909092;0
432220.5047694412;4581078.964636201;13.090909090909092;0
432224.34282785084;4581065.505464967;38.166666666666664;0
432253.8861757475;4580963.283410365;8.64423076923077;0
432256.0979764006;4580969.080598477;8.64423076923077;0
432273.97583934193;4580893.703218544;8.64423076923077;0
432250.2025591023;4581086.30873162;13.090909090909092;0
432254.3486749609;4581071.8088756185;23.3;0
432303.34312334703;4580900.512436989;8.64423076923077;1
432280.43285317946;4580980.611033637;23.3;0
432281.574668906;4580976.614463228;8.64423076923077;0
432282.7731535513;4580972.417513349;8.64423076923077;0
432296.2753247926;4580980.962648083;8.64423076923077;0
432266.94946126104;4580972.287808308;8.64423076923077;0
432307.30289529054;4580984.223786648;8.64423076923077;0
432279.2913138877;4581094.564572256;13.090909090909092;0
432283.17772739363;4581081.05454195;23.3;1
428832.7344376358;4583253.561100416;65.5909090909091;0
428794.694634439;4583305.319923942;65.5909090909091;1
432311.04306655814;4580985.332441428;8.64423076923077;0
432309.75455518;4580989.741180242;23.3;0
432312.11924570845;4580981.469722631;8.64423076923077;0
432315.5855128102;4580900.932260018;8.64423076923077;1
432338.5603943359;4580998.265606605;23.3;0
432339.0399885329;4581106.069215274;20.84285714285714;0
430965.14714828937;4581926.6248018285;80.34615384615384;0
430937.6766519951;4582018.5184331555;80.34615384615384;8
430974.99829407886;4582035.560942329;80.34615384615384;8
430898.37022317376;4582002.050185207;80.34615384615384;1
430439.94091194693;4581813.158254961;56.027027027027025;12
430316.0416107247;4581830.783284187;64.59375;10
431114.1867919178;4586859.936537444;115.91666666666667;2
431119.2313398462;4586987.221277546;115.91666666666667;0
433294.9522408287;4587374.639486855;26.257142857142856;0
433276.9590767154;4587422.659482705;26.257142857142856;0
434458.96124206006;4585183.287553428;89.52631578947368;0
434516.6448621688;4585240.973206182;72.7741935483871;0
434537.94187617203;4585261.442852616;72.7741935483871;0
434502.2167183711;4585255.470774187;72.7741935483871;0
434536.5324593331;4585220.197620787;205.7;0
433076.1054509032;4585169.174259542;86.5;0
433152.1964740718;4585230.963121159;84.0;0
428938.51645284507;4583985.239311615;91.85714285714286;0
428909.5006484678;4584041.427523667;91.85714285714286;0
428862.7155895715;4584017.016399193;91.85714285714286;0
428865.1501137236;4584181.427317735;91.85714285714286;0
428941.38433714584;4583803.855520823;68.79166666666667;1
428957.0838163669;4583818.268381732;68.79166666666667;0
428005.9449994491;4585139.142157466;89.0;0
428018.1279716536;4585166.407517851;89.0;0
428054.66164855286;4585216.791061826;89.0;1
428717.89663498156;4584218.077230087;44.15384615384615;0
428824.29748237977;4584197.490967098;44.15384615384615;1
430651.6667605962;4581491.821700392;56.5;0
430626.74273221253;4581526.548353172;56.5;1
430368.4958171464;4584749.516377372;83.6470588235294;0
430397.37516385247;4584795.40980313;83.6470588235294;0
430427.2955498091;4581316.493212601;56.5;1
430389.5303554331;4581338.751589738;56.5;0
430943.5153080267;4581710.802808796;43.30232558139535;5
430926.6056509407;4581703.613899508;48.26923076923077;2
430906.7826274623;4581693.443936839;43.30232558139535;4
430941.32416427875;4581559.858295431;43.30232558139535;2
430611.2315776296;4581313.546113381;102.63157894736842;6
430649.9698777982;4581241.102258164;102.63157894736842;6
428238.55211659934;4580975.459331141;14.964285714285714;0
428238.81401185703;4580984.172534984;56.758620689655174;0
428239.59221317724;4581010.401044732;56.758620689655174;0
430689.6009339519;4581075.046450904;86.60714285714286;2
430723.5057485122;4581115.514127703;102.63157894736842;3
430773.6505207672;4581174.368560269;86.60714285714286;0
428235.9944763785;4580930.839791573;14.964285714285714;0
428238.13036644727;4580964.960139139;14.964285714285714;0
428263.26848506276;4580923.188951172;14.964285714285714;0
428011.4606066842;4581024.821162775;14.964285714285714;0
428016.827347171;4581031.329691927;14.964285714285714;0
427367.42681788997;4580506.177159527;77.23809523809524;0
427352.6133662887;4580556.92174524;72.10526315789474;0
427338.847988231;4580564.266504091;89.05555555555556;0
432268.1075802625;4580968.246672174;8.64423076923077;0
432265.5727260865;4580977.0970803695;38.166666666666664;0
432163.9857492746;4581056.221981698;22.416666666666668;1
432162.1251492859;4581062.934382898;22.416666666666668;0
432239.3001305783;4581068.696441217;38.166666666666664;0
432236.919037794;4581076.9902850585;13.090909090909092;0
432235.1050190565;4581083.324735907;13.090909090909092;0
432448.8353154077;4581140.042618658;21.16393442622951;4
432294.9308337715;4580709.768277425;8.64423076923077;3
432212.6721477694;4581161.564967711;13.090909090909092;0
432211.86223173444;4581164.381550722;13.090909090909092;0
432209.36787727434;4581173.0761663;13.090909090909092;0
432215.55989411974;4581165.423935734;13.090909090909092;0
432207.6865908364;4581163.199302392;13.090909090909092;0
432104.4102582234;4581265.168293053;22.416666666666668;0
432103.5032800594;4581268.329985984;22.416666666666668;1
432114.8185144137;4581268.4127296265;22.416666666666668;0
432093.065265991;4581261.910443221;22.416666666666668;0
432161.86301498645;4581338.674823096;13.090909090909092;0
431765.0017931635;4581750.107330219;22.26027397260274;2
431771.48402885685;4581765.3220067145;22.26027397260274;0
431758.642205536;4581737.199127668;22.26027397260274;0
431739.6430767614;4581767.300190778;35.53703703703704;3
431805.69320693274;4581721.365186534;22.26027397260274;1
430942.7681863798;4581789.462503943;48.26923076923077;7
430912.27050818293;4581842.780446406;80.34615384615384;5
431025.40988629684;4581742.0989002865;43.30232558139535;4
430873.2422646014;4581882.745462082;48.26923076923077;8
430852.11218513874;4581814.431383325;48.26923076923077;1
430917.1357073419;4581908.407421449;80.34615384615384;2
430805.58179210906;4581950.530269115;48.26923076923077;15
430870.40090430534;4581991.5916397665;80.34615384615384;3
430762.18124715757;4581900.33805964;48.26923076923077;3
430724.44673210295;4582044.9773355285;80.34615384615384;5
432406.9177095547;4582144.802000934;18.055555555555557;0
432435.01103069563;4582172.463508693;18.055555555555557;0
429796.96357170754;4584793.105148927;158.11111111111111;1
429851.64712298184;4584715.0348698385;111.33333333333333;0
432538.73187814915;4583748.852064905;17.404907975460123;3
432600.59965380863;4583667.380618892;17.404907975460123;0
427840.84910905006;4580127.635504754;52.31428571428572;0
427847.57500667626;4580134.485683018;52.31428571428572;1
427754.2190516292;4580068.442569509;52.31428571428572;0
431231.19281429064;4581671.027767248;21.271186440677965;1
431250.02765435504;4581689.901505134;21.271186440677965;1
431248.5683607408;4581656.84000151;21.271186440677965;1
431206.0826143499;4581690.518442694;21.271186440677965;0
431216.21339793294;4581701.547310388;21.271186440677965;4
431264.814616973;4581672.574030501;21.271186440677965;2
431085.2389889991;4584738.016489883;108.26666666666667;0
431078.203481448;4584745.28925103;108.26666666666667;0
431122.99750679045;4584408.486997096;110.54545454545455;0
431029.3150436692;4584317.4540920975;110.54545454545455;0
431013.78690075385;4581455.778410679;43.30232558139535;3
431040.66471897066;4581464.704633172;43.30232558139535;0
431003.5921908322;4581452.156019419;43.30232558139535;1
431047.93658210186;4581408.293233407;42.03030303030303;0
431011.9882135949;4581207.005835173;42.03030303030303;2
431009.1483196311;4581211.508640399;42.03030303030303;0
431407.8114537367;4588456.370883833;75.96;0
431342.414478937;4588489.667961284;75.96;1
433904.79442532465;4585012.6615358805;73.71428571428571;0
433808.3925481451;4584919.900288434;39.5945945945946;0
431170.16311817616;4581935.632799379;70.36363636363636;0
431171.5695001643;4581953.40619486;70.36363636363636;1
429775.43937301665;4581867.188383998;115.35714285714286;0
429682.0997741763;4581959.781455627;115.35714285714286;1
431693.27256724547;4583261.358159323;156.42857142857142;0
431644.76534796745;4583115.095325525;177.6;1
432736.5464517439;4583218.896886933;37.470588235294116;0
432629.6458876069;4583276.874443633;37.470588235294116;0
427926.70939232863;4580587.352963895;225.16666666666666;0
427922.7580697614;4580597.906728609;225.16666666666666;0
427889.18997422955;4580678.881196083;166.77777777777777;0
430412.9150436477;4587313.291421242;9.072072072072071;0
430403.7945154498;4587316.288149461;9.072072072072071;0
430442.2651516205;4587296.465697411;9.072072072072071;0
430448.2727087868;4581249.946065048;102.63157894736842;0
430451.01251850254;4581251.236129487;102.63157894736842;0
433140.8282808644;4585000.6178908525;175.23076923076923;0
433154.0714696688;4585013.7079497455;175.23076923076923;0
433191.9509121333;4585050.87470251;175.23076923076923;0
433245.8224479016;4585104.737137746;175.23076923076923;0
433340.6308164557;4585196.749652295;84.0;0
430643.3806804086;4581031.378874658;102.63157894736842;5
434312.5138834785;4585435.356636321;46.41860465116279;0
434330.8294201639;4585453.299096376;46.41860465116279;0
434289.0458969852;4585412.364813383;80.38461538461539;0
434367.2311669032;4585379.393643695;80.38461538461539;0
427339.31343563355;4585017.671845513;11.233870967741936;1
427517.551291954;4585048.9033871135;11.233870967741936;0
432164.76100918546;4587340.506125495;56.03846153846154;0
432062.2772614596;4587346.342181333;56.03846153846154;0
432164.37935417297;4587323.866447813;56.03846153846154;0
432165.42251308187;4587362.039561057;38.9375;0
433246.5500737864;4584981.533415893;143.1818181818182;3
433196.1368659472;4584932.080181311;143.1818181818182;2
433117.0843260443;4584853.899347253;50.875;0
434490.7430469234;4585014.190998577;89.52631578947368;0
434561.7749437124;4585077.723966395;205.7;0
434626.85658512125;4585013.002610791;52.421052631578945;0
434555.9500075134;4584947.530324775;52.421052631578945;0
431602.20868604525;4581978.373063035;37.7027027027027;0
431600.60012411023;4581981.585863653;37.7027027027027;0
430216.4914803273;4581204.240805063;197.625;0
430146.1279958894;4581317.30470115;136.07142857142858;4
425906.33717313816;4583649.442622708;9.806451612903226;0
425909.7123935676;4583673.200109693;9.806451612903226;0
430294.04848090373;4580907.9560675165;77.97222222222223;0
430265.0616143856;4580873.864345782;126.66666666666667;1
430458.89432544983;4580925.72478683;77.97222222222223;2
430448.1175068881;4580934.754888821;252.76923076923077;0
430417.97605867626;4580959.870177096;252.76923076923077;0
430418.8761256354;4580886.371766734;77.97222222222223;0
433453.84463407204;4584474.568569449;39.5945945945946;0
433464.07210435765;4584493.271629438;46.357142857142854;0
433398.97204762197;4584573.2480489835;46.357142857142854;0
433486.5695691345;4584479.1641753055;46.357142857142854;0
433792.18865487847;4584540.849385942;39.5945945945946;0
433894.2113679427;4584641.154594386;39.5945945945946;0
434077.75854475005;4585441.931871479;46.41860465116279;0
434138.1191246743;4585500.096223783;46.41860465116279;0
431217.69699869386;4581700.15647517;21.271186440677965;2
432484.8827069488;4587369.522612699;27.704545454545453;0
432431.0782700968;4587379.282824354;27.704545454545453;0
432400.74573081906;4587394.233181618;27.704545454545453;0
430461.1228101655;4588302.568887054;50.69565217391305;0
430470.5698707065;4588307.63902221;50.69565217391305;0
430385.56823530694;4588256.8854250545;50.69565217391305;0
431747.86869569786;4581785.28891074;35.53703703703704;0
430744.7949534474;4583938.17272657;106.73333333333333;2
430677.7298735296;4583899.388806657;106.73333333333333;0
428041.90851587075;4579475.909912221;119.88888888888889;0
428007.17094229365;4579610.582913292;50.62;0
430854.9718381764;4587099.993757163;61.095238095238095;0
430794.0621062765;4587014.220048657;61.095238095238095;0
430618.38382522616;4587191.540418833;82.85714285714286;0
430567.44539271086;4587219.51859451;9.072072072072071;0
434623.1008449971;4585219.069908143;205.7;0
434561.0213154869;4585283.095545677;72.7741935483871;0
434576.4031739907;4585297.356810423;72.7741935483871;0
431403.567286149;4582282.958838608;75.75675675675676;0
431387.5071482791;4582254.920807439;137.6153846153846;1
431433.4399502127;4582229.69329098;53.088235294117645;0
427718.3771339084;4581313.650255421;66.69565217391305;0
427788.70407959167;4581347.8012932055;66.69565217391305;0
431373.17144889303;4582296.836589997;75.75675675675676;1
431355.1734361244;4582359.904719554;75.75675675675676;1
431359.30602259014;4582298.355804347;75.75675675675676;4
429622.11826218315;4586945.917034124;37.4375;0
429649.181787298;4586947.4635735275;37.4375;0
429979.14399044396;4586524.212209991;82.33333333333333;0
429945.6959094903;4586590.570473304;73.77777777777777;1
429601.5447186092;4586866.819704246;22.210526315789473;0
429567.61844358384;4586923.694107957;22.210526315789473;0
429654.9206132833;4586817.525076479;49.03846153846154;0
429727.013073697;4586846.29171922;49.03846153846154;1
429585.16067627684;4586788.470827032;49.03846153846154;0
429659.02137876354;4586890.35407147;37.4375;0
429715.8940690878;4586911.107907664;49.03846153846154;0
431601.6669993464;4581938.707765941;37.7027027027027;0
431615.2720733187;4581953.823527406;37.7027027027027;0
431488.8520804182;4582128.122138907;85.73333333333333;4
431592.1826476187;4581978.463409315;85.73333333333333;2
432157.1440239092;4584364.417104606;75.75;0
432059.83358567016;4584418.430697457;75.75;0
431629.46232055087;4584956.20839102;42.0;0
431555.6913535119;4584808.875029148;68.14285714285714;0
434437.7733482565;4585068.495891066;89.52631578947368;0
434508.8140773178;4585133.606306518;89.52631578947368;0
428193.9013582471;4586998.39655994;22.4390243902439;0
428183.532122785;4587043.739493789;22.4390243902439;0
428169.1418486737;4580683.729164769;88.04545454545455;0
428152.15407242597;4580770.692684451;70.7;3
428178.57476406154;4580613.140967334;88.04545454545455;0
431209.4721439712;4581487.398494751;31.333333333333332;2
431259.35774527956;4581515.840060121;31.333333333333332;2
434172.23710123054;4585488.573409667;46.41860465116279;0
434223.9990653804;4585540.260478103;46.41860465116279;0
431801.3578246639;4585916.937168508;52.878787878787875;1
431759.31564879115;4585954.48994998;52.878787878787875;1
427511.371971519;4580555.532211161;77.23809523809524;1
427545.5345115512;4580437.321825029;85.4;0
433669.7683113086;4583435.263702288;13.715447154471544;0
433688.71275988524;4583456.352050784;13.715447154471544;0
433666.9422209844;4583476.587864881;44.16216216216216;0
431136.38554927777;4581994.692206793;140.8181818181818;0
432502.9458288572;4584334.439640396;135.125;0
432482.2398349352;4584355.537898823;135.125;0
433608.35009285394;4583725.476175996;89.2;0
433631.9674390392;4583749.897777521;89.2;0
433607.98772025853;4583695.7833075505;89.2;0
430341.91876488714;4588233.756357071;50.69565217391305;0
430231.424876572;4588183.887984426;50.69565217391305;0
430455.1225425969;4581625.462950482;56.027027027027025;1
430491.0785392551;4581653.230394072;56.027027027027025;1
430494.1366023081;4581655.588174853;56.027027027027025;2
428072.58796921454;4581788.018565921;215.2;1
428067.80483190075;4581889.116126105;116.54545454545455;1
432294.61713907705;4583982.735898837;17.404907975460123;1
432303.7960007144;4583992.831041954;17.404907975460123;4
430390.8754326183;4580670.268312479;100.96551724137932;0
430401.6737761628;4580700.8972992115;100.96551724137932;1
430395.3769320298;4580667.8712800555;100.96551724137932;0
429193.30757395166;4580077.138523814;11.205405405405406;0
429266.11566468375;4580113.966600951;11.205405405405406;0
429178.1879230834;4580069.680740444;11.205405405405406;4
431636.61797209637;4585108.032451734;49.71875;0
431585.40390294517;4585139.497194351;64.1923076923077;1
431096.2155976343;4588379.472599015;39.57142857142857;0
431103.51368065074;4588386.109244156;39.57142857142857;0
431060.2357623187;4588344.227724557;39.57142857142857;0
431141.25379534805;4588420.207837278;39.57142857142857;0
431078.49419271667;4588394.175271965;39.57142857142857;0
431077.47446524986;4588429.261819353;39.57142857142857;0
431050.4943710449;4588363.859091364;39.57142857142857;0
429085.86991435173;4580023.88446435;11.205405405405406;2
429164.9088926393;4580063.13764523;11.205405405405406;1
429078.91007710085;4579988.759140123;11.205405405405406;2
430878.83202631463;4588446.355435939;60.107142857142854;0
430825.14694610314;4588448.560266773;60.107142857142854;0
430886.3977442398;4588446.016642675;60.107142857142854;0
430906.24256801576;4588445.504994115;60.107142857142854;0
429238.182774361;4579652.326401273;11.205405405405406;4
429098.0475355515;4579654.350460304;11.205405405405406;11
430922.9666090568;4588468.1173868505;60.107142857142854;0
430951.64411927393;4588499.342586522;60.107142857142854;0
430985.90880867187;4588522.8300122125;60.107142857142854;0
433349.3248939262;4588685.8103435645;28.76086956521739;0
433387.61930212955;4588704.8127952805;28.76086956521739;0
433292.64200728346;4588659.812909245;28.76086956521739;0
433271.8890437444;4588726.275142273;28.76086956521739;0
430955.02758557105;4588444.228457219;60.107142857142854;0
430998.2078298669;4588437.065935785;60.107142857142854;0
430933.6770078606;4588444.532295398;60.107142857142854;0
432796.75844056526;4582502.611587081;47.638888888888886;0
432841.11004347797;4582547.748198914;47.638888888888886;1
429011.8803879999;4580340.131312825;11.205405405405406;1
433567.3575736296;4583755.874097079;89.2;0
433517.11221489916;4583794.14087152;89.2;1
428231.2902920815;4580002.363386822;215.42857142857142;1
428172.68499758374;4580049.528716258;139.4;0
428709.0731415109;4583891.671265976;51.370370370370374;2
428657.5523755643;4583835.665724542;51.370370370370374;0
433171.599876799;4588750.594938869;74.94117647058823;0
433160.86522002716;4588774.818947991;74.94117647058823;0
433232.17055695935;4588807.990047186;74.94117647058823;0
433218.1450410871;4588838.9517971305;74.94117647058823;0
431491.0542682356;4582144.366970046;85.73333333333333;2
431583.9317876687;4582163.129168761;35.3421052631579;0
430329.8872466755;4582244.218814418;30.13953488372093;2
430267.12375699694;4582306.499163221;30.13953488372093;7
430343.06217405247;4582248.876064432;30.13953488372093;1
428582.2366553265;4583712.825750442;97.21052631578948;1
428667.1967072468;4583629.732984201;97.21052631578948;1
430921.5270892812;4589352.16684628;14.954545454545455;0
430889.96843963396;4589369.172827174;14.954545454545455;0
428402.39496426523;4580897.542267193;56.758620689655174;0
