151888.9758523468;176635.12602807302;1.692307692307692;0
151881.71049916136;176650.4302990511;1.692307692307692;0
151908.69150812525;176660.04056341946;1.692307692307692;0
151781.10967023481;176648.84782012645;1.692307692307692;0
151787.9512002634;176677.695389566;1.692307692307692;0
151724.43178749556;176649.84057989065;1.692307692307692;0
148820.15170278444;169812.77299956605;7.512096774193548;0
148832.72236839437;169834.11734820623;7.512096774193548;0
148725.12447176225;169874.46615665313;7.512096774193548;0
148769.97461032603;169731.5451641688;7.512096774193548;0
148910.34554410155;169980.97218746785;7.512096774193548;0
148867.11428652453;169888.99617432524;7.512096774193548;0
148947.72976199054;169892.1838085046;7.512096774193548;0
148920.11902100043;170001.61649701186;7.512096774193548;0
151782.79648162494;176693.21190294996;1.692307692307692;0
148951.20186907097;170110.9376894543;7.512096774193548;0
148938.27553317123;170065.59851884935;7.512096774193548;0
148895.47622673196;170083.73919891566;7.512096774193548;0
151989.50409577333;176715.15873856284;1.692307692307692;0
151889.6456281609;176877.54589431733;10.683453237410072;0
152015.86217508282;176724.76979165644;10.683453237410072;0
151869.80940943002;176891.9387348921;10.683453237410072;0
151859.00268173643;176877.33895900208;10.683453237410072;0
145702.91967890842;175044.60686183162;1.05;2
145700.73841825192;175062.06250782032;1.05;1
145734.96245403186;175067.6413745638;1.05;2
148506.5147196985;175064.4266961217;13.126126126126126;0
148462.96629457411;175131.84792491942;0.232758620689655;0
148605.2009270663;174941.26660418045;13.126126126126126;0
148633.96936851353;174948.05615425203;13.126126126126126;0
148570.0675275422;174921.0742371017;13.126126126126126;0
148597.33317799724;174939.23290958628;13.126126126126126;0
148636.32345677834;174991.0172048807;13.126126126126126;0
148638.63456276184;174975.08677493595;13.126126126126126;0
148631.54416067342;174957.9906726284;13.126126126126126;0
148607.55665974566;174989.68962105177;13.126126126126126;0
148614.97306011515;174988.1525797099;13.126126126126126;0
148606.82628910415;174995.35202489793;13.126126126126126;0
148612.04228628287;174974.64855620358;13.126126126126126;0
148902.921275528;170435.82539928053;10.119047619047619;0
148896.37395512057;170448.77513063978;10.119047619047619;0
148910.9205840177;170428.43742091116;10.119047619047619;0
148882.47911311884;170452.89385753218;12.076923076923077;0
148751.93153656833;170421.80815653224;12.076923076923077;0
148666.72573583;170507.41697532125;12.076923076923077;8
148781.8336025856;170411.3781325966;12.076923076923077;0
146556.43389814458;174579.5808703471;22.204545454545453;1
146481.21418107874;174583.5459969081;22.204545454545453;0
148374.8917405604;170274.7146037193;17.382113821138212;0
148369.42041345293;170278.69867060706;17.382113821138212;0
148370.6263575844;170260.57720743027;17.382113821138212;0
148396.0998762189;170278.72403992992;17.12037037037037;0
150025.67395484663;169706.14720462257;47.1948051948052;1
150026.61853223995;169706.3831486907;47.1948051948052;1
150034.20475276103;169711.58931718953;47.1948051948052;0
144925.5654508298;168042.96289328486;35.77215189873418;0
144912.35421897456;168048.82011019703;35.77215189873418;0
148361.97758215092;170284.55218474008;17.382113821138212;0
148353.2392829314;170291.88560575247;17.382113821138212;0
148375.0576593291;170241.00864404347;17.12037037037037;1
148382.32208995594;170250.63989725523;17.12037037037037;0
148396.50931302106;170258.17777404655;17.12037037037037;0
150265.72576409837;168126.15826256914;30.625;0
150187.34666052676;168301.61233382393;30.625;0
148243.61545315423;170321.22104141302;24.684410646387832;0
148126.37179455435;170268.47696163785;24.684410646387832;0
148270.56693610386;170357.4656367842;24.684410646387832;0
148172.18066871708;170227.45788128395;24.684410646387832;0
148406.7601414388;170292.19212099537;17.12037037037037;3
149148.62871973746;170484.56094329897;0.380952380952381;0
149156.2784688702;170492.3799947258;0.380952380952381;0
149169.29583157375;170506.7725766953;0.380952380952381;0
149603.26968069974;171472.09579600953;10.511811023622048;1
149611.12100000054;171478.9098424269;10.511811023622048;0
144316.832247389;169775.5836445829;31.03076923076923;17
144258.90829543176;169565.19108609183;50.03389830508475;0
146991.75377500072;174733.67540171277;2.097560975609756;0
147076.3977262377;174812.37629298493;2.097560975609756;0
146990.4408362471;174850.74714144878;2.097560975609756;0
147141.89832850656;174798.8692662539;2.097560975609756;0
144288.19082912905;167203.70775755588;0.585365853658537;0
144395.01720847917;167087.45921617895;0.585365853658537;0
156164.0813511837;170085.90986359864;21.615384615384617;0
156203.38314235274;170133.4564602282;21.615384615384617;0
156229.19112775518;170161.85374693573;21.615384615384617;0
153216.06228156333;165880.84651856776;14.30379746835443;0
153202.81999999654;165910.2208424462;14.30379746835443;0
147078.88535491866;174729.2327196868;2.097560975609756;0
147081.02125811094;174748.67663053982;2.097560975609756;0
150781.14249410137;166149.81677685864;0.0;0
150705.17853265433;166257.82560987587;0.0;1
150843.18317361939;166161.99658178445;0.0;0
150740.656800576;166135.8722053012;0.0;0
150790.43797114983;166116.90248863772;0.0;0
149184.73458363008;170032.10654135793;0.380952380952381;0
149181.80490263717;170034.87686164025;7.512096774193548;2
149176.99950907403;170023.11944393907;7.512096774193548;0
149189.04590507955;170036.97824762762;0.380952380952381;0
149136.67483616894;170154.46731862053;7.512096774193548;0
149120.91570935826;170178.5088906726;7.512096774193548;0
146080.6559246261;174556.4062450081;13.788990825688073;0
146094.50909444652;174561.25727088656;13.788990825688073;0
145907.21876416265;174519.24932773784;0.170212765957447;0
146081.88608851307;174411.99117351603;13.788990825688073;0
153220.85061884776;171424.01574953552;11.76878612716763;0
153380.6979794437;171543.27406225033;11.76878612716763;0
152215.6086764784;171365.5331054859;39.921875;0
150170.94968293683;168334.29395886045;30.625;0
150180.24278716525;168501.47712973785;30.625;1
150212.5159986704;168557.69149589865;47.71052631578947;2
150252.47424856655;168426.615130083;0.024390243902439;0
150258.79077072287;168428.9192170715;0.024390243902439;0
150292.56634560032;168447.78763507865;14.958333333333334;0
150292.89364371297;168448.57577621244;14.958333333333334;2
149224.91604643315;163846.20500473946;5.103092783505154;0
149207.80936877473;163885.1848446345;5.103092783505154;0
148561.77904469168;170741.0604603924;19.258064516129032;0
148554.48132168458;170741.38668227565;18.953846153846154;0
143969.392729156;168430.69514222164;31.096153846153847;0
143972.24654349755;168430.98110423423;31.096153846153847;0
143915.9593607784;168425.30574538093;31.096153846153847;0
143968.93312522667;168441.58608270716;31.096153846153847;0
145591.52945366438;169550.68331523985;47.563380281690144;0
145633.7140842558;169566.42050550322;47.563380281690144;0
145689.22649613617;169574.71704686992;27.145631067961165;0
145764.24719322508;169589.10926252976;27.145631067961165;0
150464.85637142966;170084.3243000885;10.485714285714286;0
150447.94452956703;170067.82662060857;10.733333333333333;0
145784.25052768152;169685.2598911941;27.145631067961165;0
145763.1868430374;169707.5923550995;47.563380281690144;0
151546.9798055252;170740.9189801328;30.885416666666668;1
151541.75290217804;170755.4902006417;42.954887218045116;1
149371.55903401168;171584.34738069307;10.511811023622048;0
149379.9606119863;171601.03822901766;0.0;0
149368.3897266515;171578.24060283322;10.511811023622048;2
150494.36849757744;169111.23572181573;54.8448275862069;0
150606.7414690338;168952.05363838913;54.8448275862069;0
148685.2865921468;170606.9283848377;10.119047619047619;0
148652.95841668503;170626.65929270443;12.076923076923077;0
148735.04295941896;170575.06835700572;12.076923076923077;2
145649.14255228403;168405.9590647413;73.15789473684211;0
145587.809747584;168494.5819467185;73.15789473684211;0
154320.32065432754;176113.88800082076;4.522935779816514;0
154252.96521293183;176138.92837195657;4.522935779816514;0
144621.54692552844;171515.21473021712;3.25;0
144533.16375580386;171523.59303284436;3.25;0
144627.19432361;171466.93037353735;3.25;0
144664.63830899808;171573.80422444304;3.25;0
148985.41775677132;169534.40510241222;5.838095238095238;0
148927.78055677304;169596.46597880404;5.838095238095238;0
148884.24955795507;169637.60027310438;4.052863436123348;0
148824.86235214636;169478.14957037102;5.838095238095238;0
149005.2350776244;169507.1809489401;5.838095238095238;0
149019.16570060805;169496.6549410495;5.838095238095238;1
144572.0395258926;171584.94681908842;3.25;1
144400.94969970902;171513.94250946306;3.25;0
148949.1784592431;169622.89256416447;4.052863436123348;0
148930.31803231753;169640.79480093997;4.052863436123348;0
149024.08746999205;169519.2582817003;4.052863436123348;0
148993.30421527213;169671.87459067535;4.052863436123348;0
146034.88948678013;175510.0495111608;13.788990825688073;0
146034.10555095924;175544.52581540216;13.788990825688073;0
145243.17303704305;175362.39610742193;0.170212765957447;0
145148.01612722626;175388.41393926647;0.170212765957447;0
146109.88268939147;175590.66841352638;13.788990825688073;0
146109.11000000537;175604.63384241145;13.788990825688073;0
149393.8830000008;173544.97284241673;7.551724137931035;0
149351.43017147022;173637.40546072586;47.25342465753425;1
152799.06357146217;177664.29229172785;3.705882352941177;0
152798.72071146852;177712.64933545794;3.705882352941177;0
150391.20003356197;169847.3094215002;0.0;3
150360.77050551854;169855.09378725197;0.0;0
150350.73566455563;169822.85551289003;0.0;3
150408.45254589323;169980.89964924194;0.0;0
150368.8090915621;169833.78074125852;0.0;1
150329.6877414713;169879.30966994405;0.0;4
148673.9322944183;169361.09261909965;5.838095238095238;0
148616.90484042448;169431.58876819164;29.662921348314608;0
148629.30064959367;169450.97482176404;29.662921348314608;0
148592.99869049844;169385.71938523557;29.662921348314608;0
148653.50618538048;169485.16406016517;29.662921348314608;0
148620.41676325497;169557.5008984115;29.662921348314608;0
146362.19726472875;174178.88392567454;12.083333333333334;0
146360.2830721119;174182.4341217326;12.083333333333334;0
146334.89552179066;174167.757983928;12.083333333333334;0
146333.2915349982;174170.52762445062;12.083333333333334;0
152333.1225391498;172261.37122987446;35.62068965517241;0
152449.81438415535;172278.6226455721;31.38235294117647;0
144245.0990000065;167241.72284244187;7.83076923076923;0
144255.8671896478;167244.69023314305;7.83076923076923;0
146341.45958860297;174145.83316727148;12.083333333333334;0
146343.36100558648;174147.56036611274;12.083333333333334;0
146370.0295646844;174160.44606346358;12.083333333333334;0
146366.6609688302;174164.28073688058;12.083333333333334;0
147682.7112990405;171053.53192269243;35.853658536585364;0
147685.00677857664;171055.465128508;30.17241379310345;0
147679.38461150829;171047.0591496313;35.853658536585364;0
147779.78362902938;171009.82898305013;35.853658536585364;1
147629.063000003;171067.80484242737;41.0;0
147680.50341432655;171020.16589627974;35.853658536585364;0
147682.02058839315;171052.18620812427;35.853658536585364;0
149798.24664554343;170636.42299223877;0.193370165745856;1
149774.61875675767;170644.22171287145;0.193370165745856;0
149707.38353659934;170666.39469661377;0.193370165745856;2
151760.54511001817;167407.28310652924;0.125;0
151872.8943930891;167493.4205199052;16.057971014492754;0
155177.10128480557;167426.9891238697;11.293103448275861;0
155176.69035461734;167429.32824638588;11.293103448275861;0
153840.35818549784;168001.78417459902;15.036585365853659;0
153852.34395416893;168078.54545135237;15.036585365853659;0
154330.81949770855;171365.58068981022;34.99074074074074;0
154328.77376725056;171369.92849861644;34.99074074074074;0
154295.62947948344;171453.56519687828;34.99074074074074;0
154280.7141034853;171353.11334655248;34.99074074074074;0
145595.25967557557;168540.21758446097;73.15789473684211;0
145609.9299555255;168508.13484409545;73.15789473684211;0
145618.09227979655;168537.9849416716;73.15789473684211;0
154312.93225223332;171206.8026606394;34.99074074074074;0
154321.01167775464;171212.4048247328;34.99074074074074;0
154448.43672659484;171251.1245922884;391.3333333333333;0
144373.42109546746;168387.02081502322;35.26315789473684;0
144369.308004852;168396.16213128174;35.26315789473684;0
146824.82033368733;172638.02289622452;0.0;0
146830.0481800719;172649.65801566653;0.0;0
154360.67750354984;171374.56302982604;34.99074074074074;0
144974.12242511808;172655.0781659633;35.72527472527472;0
144959.6175327486;172670.25324351204;35.72527472527472;1
149125.5367103687;176107.28729787935;6.188679245283019;0
149125.8528999177;176127.58977489622;6.188679245283019;0
149146.7092665125;176083.27790898178;6.188679245283019;1
147313.9021025113;170069.15930140764;46.33913043478261;0
147352.46226915478;170071.08525044005;46.33913043478261;0
147354.93898829044;170065.91133314557;46.33913043478261;0
147360.8043648413;170048.0431874292;46.33913043478261;0
147359.46154479208;170053.04967874568;46.33913043478261;1
147372.81373617516;170020.0157521097;46.33913043478261;0
154316.49333376228;171200.9098633742;18.714285714285715;0
154219.15905157023;171340.12541759945;34.99074074074074;0
154150.6677556082;171300.6127961129;34.99074074074074;0
149563.5182525189;171636.04555344395;0.0;0
149592.81039349944;171637.55323862613;0.0;1
147380.08837841923;170003.05910807103;46.33913043478261;0
147364.94580721282;170019.32994585577;46.33913043478261;0
147310.52295279052;170065.68884418719;46.33913043478261;0
147245.17532645093;170136.44901978504;46.33913043478261;0
147375.8520720343;169996.66486027092;46.33913043478261;0
147381.25190652406;169991.46726956032;46.33913043478261;0
147386.49582787653;169998.66195942927;46.33913043478261;0
147424.58407679267;170035.8645118801;46.33913043478261;0
147419.11363269095;170040.69499871973;46.33913043478261;0
147332.51893509916;170120.59726187214;46.33913043478261;0
142212.0139253244;167456.8122605048;16.066666666666666;0
142245.43602496487;167484.394942767;16.066666666666666;0
142156.0014074873;167487.75338096265;16.066666666666666;1
142181.9417752424;167399.67505872066;16.066666666666666;0
142278.27142395117;167433.3652264002;16.066666666666666;0
156427.57240143753;168936.32151343906;12.754901960784315;0
156455.54647765422;168895.21222868096;12.754901960784315;0
156416.47999926427;168862.48139248881;12.754901960784315;0
156388.7724767074;168909.0818054732;12.754901960784315;0
151741.43395271627;174219.0371671833;16.104477611940297;0
151703.40211479273;174309.82235983666;16.104477611940297;0
151702.0474714071;174312.54600266236;16.104477611940297;0
146835.83095541273;175287.26166369207;0.107142857142857;0
146856.88983101386;175356.69757512026;0.107142857142857;0
146852.01637819584;175373.1309201764;0.107142857142857;0
146892.89263354;175444.20941828666;35.13385826771653;0
146764.8613104827;175263.4652929511;0.107142857142857;0
148263.8077593531;168938.99147394672;42.5;0
148288.5665783131;168909.8767199954;42.5;0
148294.27479962297;168893.24449049402;42.5;0
148295.3013879757;168909.22938988917;42.5;0
148295.97378867265;168919.10731192585;42.5;0
148299.1602260878;168971.98703728782;42.5;0
147898.998367138;168848.6557673078;56.743589743589745;0
147893.38431603604;168855.29819324892;56.8125;0
148244.0709660858;168843.72399064343;42.5;0
148291.34406941434;168893.23429575097;42.5;0
151215.38974778418;163240.45527904294;0.040540540540541;0
151250.8183592796;163426.31057477277;0.040540540540541;0
151154.20805899348;162933.9114713166;0.040540540540541;0
155647.4947876066;164674.9129959587;0.061728395061728;0
155534.00255139894;164777.92060660105;0.061728395061728;0
155106.13074939034;164184.68853439298;0.061728395061728;0
155918.91193951882;164458.2099709157;0.061728395061728;0
155429.09822149877;166932.35191134177;0.027131782945736;0
155433.95075901697;166935.50507870503;0.027131782945736;0
155363.1685923741;166862.96981585678;0.027131782945736;0
155369.74491675684;166984.75080252346;0.027131782945736;0
148144.2827802417;173283.87079126202;28.075949367088608;0
148221.0203026856;173211.67135925218;5.727272727272728;0
152278.25717266393;164841.28143989388;0.040540540540541;0
152277.48072603985;164843.29452395067;0.040540540540541;0
152284.07716093317;164786.29850863293;0.040540540540541;0
149384.24547657563;171822.58356252825;0.333333333333333;0
149479.96471190077;171923.87983087735;7.488372093023256;0
150416.89672537465;171021.26781486813;43.48148148148148;1
150434.50907087035;171022.0480980808;43.48148148148148;0
154396.2746357729;168586.1008065818;0.913793103448276;0
154415.47155661386;168604.8277551299;0.913793103448276;0
154392.1825913922;168584.50659648236;0.913793103448276;0
154382.11395138307;168593.66425207537;0.006493506493506;0
154395.6459115741;168621.25217824336;0.006493506493506;0
154317.1724272458;168437.8622732805;0.006493506493506;0
154353.13308170665;168622.39538119733;0.006493506493506;0
154493.28183454217;168790.57693218533;0.006493506493506;0
155926.5991122489;171108.43657055497;4.551724137931035;1
155903.10761461104;171113.96070125327;4.551724137931035;0
155806.7841128415;171116.24362915382;4.551724137931035;1
155813.1252808177;171144.67279241793;4.551724137931035;5
155825.29762681297;171116.231021435;4.551724137931035;0
152948.8408475915;166744.27034376;3.333333333333333;0
152950.21305273552;166754.94150360022;3.333333333333333;0
152968.80343950973;166758.35612380318;3.333333333333333;0
153008.54888437965;166778.42458360922;3.333333333333333;0
152994.72947469517;166739.5605051173;3.333333333333333;0
148221.44750764308;170396.31576985586;24.684410646387832;0
148286.87452239633;170344.5676290039;24.684410646387832;0
148214.38629774918;168886.91950443588;56.743589743589745;0
148277.31634233618;168889.80144265015;42.5;0
150628.7734498941;170372.25684734434;0.0;3
150653.59264717496;170374.30469473763;0.0;0
150734.59558638802;170334.58421084844;0.0;0
150688.96594734734;170352.31954084523;0.0;0
154800.701501928;169181.31752209552;10.818181818181818;0
154697.45190113178;169037.5892802365;19.884615384615383;0
154697.669679335;169012.1994815677;19.884615384615383;0
150452.55666857248;171003.70621395938;43.48148148148148;1
150446.9162782009;171033.2289629327;43.48148148148148;1
150439.02208637545;171022.55732540545;43.48148148148148;0
154904.44932527508;169306.37773914696;5.044444444444444;0
154860.37793618086;169315.00627015252;5.044444444444444;0
150367.6011846713;171051.23158552212;43.48148148148148;0
150423.64029450138;171052.39360589162;43.48148148148148;0
156959.89386705036;167719.138665447;0.045454545454545;0
156972.39899262207;167720.90076000764;0.045454545454545;0
146305.24967179185;174690.94749249332;13.788990825688073;0
146358.29646273836;174986.044821358;13.788990825688073;1
156958.07121535856;167712.47324609535;0.045454545454545;0
156961.16882895038;167712.94371137393;0.045454545454545;0
152166.879956576;174355.82991493866;3.786885245901639;0
152173.38740104908;174377.59943536928;3.786885245901639;0
146315.51482268661;174606.9638391761;22.204545454545453;0
146324.12409004365;174651.2877452867;40.166666666666664;0
146445.4402014856;174004.4132761203;12.083333333333334;0
146410.95701665;174069.7784115281;12.083333333333334;0
149788.26920422653;170475.4691198822;0.193370165745856;0
149730.43384130928;170494.63801442273;0.193370165745856;0
149693.28336617808;170506.95406081807;0.193370165745856;0
144861.64660367486;167682.8316383013;14.311688311688311;0
144837.65894181177;167737.65134803977;14.311688311688311;0
148537.13030817782;175034.3051151447;13.126126126126126;0
148534.31807198637;175043.38322247844;13.126126126126126;0
148532.63073315364;175048.8234131867;13.126126126126126;0
148553.45817386528;175044.07889076322;13.126126126126126;0
148551.3025072739;175035.0243710177;13.126126126126126;0
148560.96000000197;175075.08084241208;0.232758620689655;0
148547.09600957285;175014.3344929358;13.126126126126126;0
148549.5618018895;175025.2244197987;13.126126126126126;0
148542.45180582374;175014.58047558554;13.126126126126126;0
148551.60578788054;175011.37424636818;13.126126126126126;0
148563.87836892935;175013.03960234206;13.126126126126126;0
148558.6731339442;175020.460826708;13.126126126126126;0
148552.41457036932;175009.70540021174;13.126126126126126;0
148564.89550794044;175027.52303704526;13.126126126126126;0
148539.72427039227;175024.69310704432;13.126126126126126;0
148529.56139914482;175018.1103380518;13.126126126126126;0
148543.77562095397;174913.45005694497;13.126126126126126;0
148528.93523885275;174915.13382942695;13.126126126126126;0
148537.10980883363;175010.56608375907;13.126126126126126;0
148526.1635660796;175021.5041439552;13.126126126126126;0
148870.7195039817;170462.86343940906;12.076923076923077;0
148860.3884972349;170467.32633595914;12.076923076923077;0
148862.0446322452;170472.3874417171;10.119047619047619;0
148834.72769623718;170417.81852851994;12.076923076923077;0
150616.66169910633;165791.90342948865;0.0;0
150718.8396278129;165808.54683953058;0.0;0
148535.9818125145;174924.84333738405;13.126126126126126;0
148526.82944756153;174934.50162565708;13.126126126126126;0
148774.51542588088;170534.20061286166;12.076923076923077;0
146193.41510158457;168134.08146084612;1.040358744394619;0
146199.61216637568;168192.05709066894;1.040358744394619;0
148531.5950173521;174940.3961517373;13.126126126126126;0
148501.55872789878;175056.67450276203;13.126126126126126;0
148522.58694277855;174911.45345333964;13.126126126126126;1
148520.37389473646;175027.29030908924;13.126126126126126;0
146398.21248986837;174027.20985941103;12.083333333333334;0
146397.4643235071;174027.27098742127;12.083333333333334;0
148530.62703287764;175055.32048936747;13.126126126126126;0
148537.81146796868;175083.0687561361;0.232758620689655;0
148873.00487678748;169728.2746826196;7.512096774193548;0
148874.48875106874;169716.6831192756;7.512096774193548;0
148843.9527481308;169680.2804906238;7.512096774193548;0
148898.33089147892;169709.30302079115;7.512096774193548;0
151304.58982305447;168046.07448602002;21.866666666666667;0
151315.16532378408;168048.20129926954;21.866666666666667;0
148553.17374760334;175006.7350364374;13.126126126126126;0
148525.91100601212;174998.5104978662;13.126126126126126;0
148537.22002465307;175001.80018686224;13.126126126126126;0
148545.5100747617;175004.44550841954;13.126126126126126;0
148538.9927301905;174999.70835838653;13.126126126126126;0
148535.98305653752;175007.3626201814;13.126126126126126;0
148521.54863072585;174974.39443247113;13.126126126126126;0
148540.62013564623;174980.70779140014;13.126126126126126;0
148541.16082663828;174976.4693267662;13.126126126126126;0
148540.00935988303;174985.99194951076;13.126126126126126;0
148541.88807125125;174985.55759870168;13.126126126126126;0
155031.11716004336;169718.3270055009;11.73076923076923;0
155042.22180584792;169750.97577372938;11.73076923076923;0
154965.70779046247;169519.53274106327;14.975308641975309;0
155018.72644330902;169740.62983606756;11.73076923076923;0
150207.8620212274;167036.55938874258;0.0;0
150198.87510549734;167077.70675944258;0.0;0
150232.5599999998;167139.0178424418;36.45454545454545;0
150027.64375838786;167021.5253927568;0.0;0
150243.20371657703;167073.6125839678;0.0;0
148542.74741477362;174962.6192750996;13.126126126126126;0
148550.51651186257;174964.19682205096;13.126126126126126;0
148551.31095636683;174961.51567798294;13.126126126126126;0
148545.34895078678;174954.83163757622;13.126126126126126;0
148561.8409380409;174972.28108828142;13.126126126126126;0
146349.95020856618;166592.68363481827;26.3203125;1
146302.52147720425;166680.60144015588;26.3203125;0
148565.44868524064;174937.66163431108;13.126126126126126;0
146340.5167407005;166574.9952649728;26.3203125;0
146337.19827960213;166596.15331152282;26.3203125;0
148567.19049593082;174978.197740498;13.126126126126126;0
148572.1948102275;174955.83678389434;13.126126126126126;0
148915.70803277826;169850.55272670835;7.512096774193548;0
148999.45635764988;169957.90616684034;7.512096774193548;0
149001.47589332136;169830.71338607743;7.512096774193548;0
149047.21892291502;169998.83421149757;7.512096774193548;1
149039.57835631905;170008.35772942193;7.512096774193548;0
149049.8779819855;170020.00282987766;7.512096774193548;2
148995.07500669936;170072.12876898237;7.512096774193548;2
149072.13970562015;170045.38413543813;7.512096774193548;0
149064.07567124153;170049.70163140632;7.512096774193548;1
149122.48425207188;170031.89355696272;7.512096774193548;1
149062.78417216716;170034.7177468529;7.512096774193548;0
148965.79612594072;170112.95949709788;7.512096774193548;0
148971.14434213875;170125.20608021878;7.512096774193548;0
148962.69348954663;170131.4260199787;7.512096774193548;0
148981.3348806565;170118.74110192992;7.512096774193548;0
148964.82937860364;170140.7253298657;7.512096774193548;0
148952.7539121297;170124.03040960897;7.512096774193548;0
148955.40753156273;170114.96379586868;7.512096774193548;0
148970.4788487345;170106.98499737587;7.512096774193548;0
148628.22807634293;175006.73773842584;13.126126126126126;0
148986.85039158285;170083.56581042428;7.512096774193548;1
148988.9698856532;170080.45068384148;7.512096774193548;1
149065.95508315833;169751.4543436747;4.052863436123348;0
149156.7364011262;169844.45906386618;4.052863436123348;0
149099.46149819915;169916.8634100631;4.052863436123348;0
149175.79275645505;169865.0356974546;4.052863436123348;1
149040.75000829456;169617.79212934896;4.052863436123348;0
152435.5818587858;166891.99420742947;22.114285714285714;0
152419.4199999973;166889.64284244273;22.114285714285714;0
146824.63324654402;175400.17906537745;0.107142857142857;0
149193.65827375726;169883.49900404923;4.052863436123348;0
