20.939464882943145,22.887749562962174,82.09912363466358,139.83921375889594
21.61170568561873,27.317354020408256,73.39946722281924,127.19622223503336
22.283946488294315,26.191480872786006,91.31601513026474,151.89250399694924
22.9561872909699,22.52183650159992,69.96794083896468,132.7623965724789
23.628428093645486,28.42102741259865,69.110269029708,226.51218181856288
24.30066889632107,20.107009056554876,82.90839930055921,221.6889394689729
24.972909698996656,23.67204912144747,65.6455828977006,240.07367232867796
25.64515050167224,21.424800078373675,99.44704468042471,161.73685089337548
26.317391304347826,25.921488158683918,80.69133045542581,186.87413790762938
26.98963210702341,25.410460700390352,88.10666229516156,227.87418135227418
27.661872909699,21.76061874082325,126.02204021784661,200.9912540848084
28.334113712374585,29.124050632595953,93.87397806961626,157.48023216735305
29.00635451505017,24.01081048753887,82.97333406191753,352.076725015761
29.678595317725755,24.580041365621902,76.9697861605435,246.82408551731285
30.35083612040134,23.853708821970965,75.295811005264,197.1461323466781
31.023076923076925,25.927128415070026,93.22968397661244,178.99970934744798
31.69531772575251,25.092510897320246,152.5455055463471,250.04894007807187
32.3675585284281,25.650733072040442,135.6879216529147,190.82656266634928
33.03979933110368,20.00994699288882,100.26562485200627,191.14181945945273
33.71204013377927,26.09678338159932,95.57229831879201,252.66135308221743
34.38428093645485,22.278651898088746,131.97687892752415,265.54446917438713
35.05652173913044,24.095066721611385,114.46521927348016,310.05710530925626
35.72876254180602,21.62926233432885,102.77243334972657,234.43308692464035
36.40100334448161,22.842588093529095,204.86407321056686,245.197686521991
37.07324414715719,21.522579492259265,124.94649065287207,277.21788637660774
37.74548494983278,25.092134252512416,92.55062901100776,238.40071499734952
38.41772575250836,26.98495137094753,219.08683363387425,310.51082369083036
39.08996655518395,22.199572602036124,100.16195819141126,241.13412138046573
39.76220735785953,20.185618744874446,150.68577111528026,297.7025231833235
40.43444816053512,24.465497614901274,87.93533700054033,237.00786103673227
41.1066889632107,24.61859725045491,80.8525758486488,264.0766529878529
41.77892976588629,23.182938572492038,139.22423392409374,285.63630576428386
42.45117056856187,22.460565366678743,156.34737078256012,281.3398899377177
43.12341137123746,22.65378497838561,215.0767731006721,213.35639844268138
43.79565217391305,22.577070617169998,85.45139973163813,403.10196443380056
44.46789297658863,28.738381398607697,133.07131558016553,394.25117258644417
45.14013377926422,21.224815703830476,231.99242758176845,323.9305828013576
45.8123745819398,25.284104692021934,202.3888167792936,305.30968722433664
46.48461538461539,22.531829871346723,164.08587943146148,270.8083776537136
47.15685618729097,26.732239917017477,176.3354273449787,394.2453762162649
47.82909698996656,28.576611213396735,180.26566492413593,458.4098977755107
48.50133779264214,22.018069202647116,150.8001251343328,349.3644143586723
49.17357859531773,30.409620344175423,135.527860694705,258.94947548285876
49.84581939799331,22.444911008634367,197.62326253923734,355.8883481912589
50.5180602006689,25.7177940596227,189.20150142984653,423.8024436409656
51.19030100334448,24.456767997171077,203.15068341195982,416.4099398952172
51.86254180602007,22.874201386989736,220.2440535995094,378.11652762219654
52.53478260869565,23.96204910677993,140.28719695451818,384.71597133000625
53.20702341137124,24.196804921745496,122.62136937396394,307.0426952695079
53.87926421404682,21.050946482701377,221.7868730988508,355.62304998366534
54.55150501672241,25.584863149596785,171.19399919855744,415.6820072170633
55.223745819398,24.081872968072847,254.30433501514847,454.9268354950396
55.89598662207358,29.21688486851138,220.29109518345163,431.32680255673296
56.56822742474917,23.198840056220515,181.96258137374545,413.39510030916443
57.24046822742475,32.51598909328858,267.1985441066644,298.6419885391772
57.91270903010034,23.443575135443925,152.08459323752436,532.1587881487707
58.58494983277592,21.623016605761542,163.404798698263,385.63305426119297
59.25719063545151,28.99822774981849,254.48383478139456,545.7005461644394
59.92943143812709,22.259589335054557,232.53319028797273,325.0246116813204
60.60167224080268,21.94704050762668,199.57894173148043,532.682713413067
61.27391304347826,21.460602776894962,249.6729714091424,370.5272953791799
61.94615384615385,21.594490320837703,195.3709586953485,308.3302031577268
62.61839464882943,20.572605801159497,328.91020054279477,479.27371539517577
63.29063545150502,18.353159054264584,252.53908089105857,634.5164557068508
63.9628762541806,23.35214761662327,185.20551999659995,432.5727671693855
64.63511705685619,22.940838365310658,170.39549862479737,385.1940977925007
65.30735785953176,28.436045507281904,243.31404892442765,495.0933838291602
65.97959866220735,24.64137314977962,126.4931352191519,405.13505684845967
66.65183946488294,26.418319261157638,306.34821399731635,455.57259717630853
67.32408026755853,26.326806304185176,419.66784430156133,663.9357841768626
67.9963210702341,21.619099546308888,387.06981925040867,461.91108120328283
68.66856187290969,24.76007933178878,225.11674401801997,369.0710027371474
69.34080267558528,21.2949174851733,207.97338214847323,600.2012655837447
70.01304347826087,23.736506104849127,241.64726695931458,594.1988356314885
70.68528428093644,24.012200399431,369.71665385572805,467.4189718317973
71.35752508361203,20.947083317327106,290.922942508637,635.2082350436013
72.02976588628762,21.163233711050836,236.2961752973534,389.74059099159575
72.70200668896321,27.461956597292307,206.2909311912957,563.6210252548901
73.37424749163878,23.173530159383343,328.873370916134,634.831359794048
74.04648829431437,27.981288001351487,119.80003302914942,401.9752007086295
74.71872909698996,24.528155178902992,267.48671372106173,458.2981745782963
75.39096989966555,25.266797088582013,247.25170427982502,554.3510638489845
76.06321070234114,22.742306479809265,432.4500916801759,525.4249931443627
76.73545150501671,23.97940409639471,512.3267822079739,577.2329441304136
77.4076923076923,19.114643061979073,189.8569911294876,810.3501049389682
78.07993311036789,23.625487498935666,344.3815461770578,565.714705454441
78.75217391304348,23.429287830964743,205.2630310316144,588.490289833073
79.42441471571905,19.321506819181465,277.78247032537365,520.2003706815319
80.09665551839464,23.708857416484197,245.37990346259622,528.163413033963
80.76889632107023,22.271685708645865,381.0959329823987,671.4236856567817
81.44113712374582,21.52038668578201,172.3608716295392,553.3187416846787
82.11337792642139,22.608604452288443,225.24796324292817,568.0216931743487
82.78561872909698,23.61240022168568,297.38855813191003,528.025128602926
83.45785953177257,22.6070659517489,419.7834665428068,586.7138153315308
84.13010033444816,24.728530696879528,240.11416240141318,526.2355677712721
84.80234113712373,24.351677622398924,270.9876546875285,858.8432763857247
85.47458193979932,27.938901004139435,216.01231574409684,813.518348469155
86.14682274247491,25.722846080927756,525.1186104078249,756.7498478590734
86.8190635451505,24.707715638187864,150.8600074072724,701.4496682588876
87.49130434782609,25.29622151951968,286.2821345694976,786.2303395631565
88.16354515050166,21.75978966750036,231.41772044225056,585.909446411988
88.83578595317725,22.92481372543924,208.9882136937396,701.7391464938646
89.50802675585284,28.16558823387541,251.48633631445682,751.6524232777547
90.18026755852843,22.260737130981767,242.76957942478245,576.3175095311921
90.852508361204,25.4626903810479,234.24139183864287,656.3567873455268
91.52474916387959,23.23323961480559,262.7068056440988,707.9990851758783
92.19698996655518,23.49863506984379,528.3874142547498,808.096559371059
92.86923076923077,30.290683576997765,389.76189146524354,493.7909032186284
93.54147157190634,21.741019634198995,247.38260292769397,631.3024643946287
94.21371237458193,24.669360904142593,356.70186025755487,1071.8809527513463
94.88595317725752,21.74012444832859,479.3157325003189,1168.3789256600483
95.55819397993311,23.98944761426144,590.98886850877,900.2912490943596
96.23043478260868,21.86471696897962,186.8976028973362,897.8550714380318
96.90267558528427,23.36021648019465,390.2111886850875,632.2633774434134
97.57491638795986,23.91943195874792,275.72621482304504,622.9891358269028
98.24715719063545,20.740653597140792,343.6400690333507,715.64536432603
98.91939799331104,21.973612638279196,347.9224983758648,865.1995411597696
99.59163879598661,21.528413025690252,277.4291788249151,711.7728429320033
100.2638795986622,21.465187883219716,234.10514416859445,454.63836360035987
100.93612040133779,22.414853690636125,250.70873511715044,720.3459764096049
101.60836120401338,24.0444053333359,351.0465777186817,944.9698865132
102.28060200668895,28.245590400372272,309.4787993539885,1172.040827636943
102.95284280936454,24.88076404856634,434.28187343278574,633.3069277360399
103.62508361204013,23.846209183607282,257.2605259163463,1017.7889170739594
104.29732441471572,26.475985700768714,280.54138546353124,804.5304549226565
104.96956521739129,23.49046682758405,328.4975164386806,828.0033210815615
105.64180602006688,24.603256937994047,394.5822255210895,629.5884305843947
106.31404682274247,24.657766669321237,316.26325209619745,1149.3746334083946
106.98628762541806,27.08493310415904,320.2374834702463,892.5645399473336
107.65852842809363,22.62104804757187,282.69883754394243,786.7496796258765
108.33076923076922,24.040575138085085,342.77129190117955,621.6924807868222
109.00301003344481,22.25475246020714,408.8188842340455,1012.5350589579213
109.6752508361204,23.120429194223025,614.9159325573914,822.6679860744729
110.34749163879599,25.65204539609453,200.07653782869764,865.45402547086
111.01973244147156,24.8046239018346,474.274691110666,623.7641632483692
111.69197324414715,23.026368098168312,187.27976788522372,653.5634292339994
112.36421404682274,23.032404151750235,395.6064069264071,785.0307541392342
113.03645484949833,27.258670194313535,428.86066975100636,899.1067470112018
113.7086956521739,24.428253241855213,320.6850333023686,783.2867134557764
114.38093645484949,24.91531161558458,296.5347926874434,942.4107652621893
115.05317725752508,24.85392718988136,376.34461084497536,1001.0188532694909
115.72541806020067,23.146871552298773,445.7985178776338,725.4459149178932
116.39765886287624,27.278294965580745,393.81782942630065,869.4864843037709
117.06989966555183,21.93397335968167,325.4772058796744,1026.9888207606439
117.74214046822742,22.985790901101236,267.71874228156116,858.547640730381
118.41438127090301,26.452522331632,405.52153931622394,1090.9041992217094
119.0866220735786,28.1592824915801,346.8309310698654,951.6793516559461
119.75886287625417,20.830314621880415,499.3880189796184,837.068622920241
120.43110367892976,26.73892505777321,335.3823585484174,1116.1569772633745
121.10334448160535,27.771447627844367,404.38780161867135,823.3450985795714
121.77558528428094,20.937843154004444,464.36875466749257,894.8760108741554
122.44782608695651,21.895797445038028,343.3366362482773,846.3501750023371
123.1200668896321,23.50807058742837,592.1089442815248,1155.852550348438
123.79230769230769,23.701366523578695,293.44031990916983,817.5713570455125
124.46454849498328,25.31893432127522,315.12108194750505,795.403461992089
125.13678929765885,25.23651495907678,821.5283143597865,1258.5047358985278
125.80903010033444,23.760071380602817,392.9569225211437,1201.8830060982532
126.48127090301003,29.817671924742182,220.39041158934572,1032.278873007651
127.15351170568562,27.4622360110837,404.5170142620352,1194.3685758138374
127.82575250836119,24.57797741219372,745.9000542795216,1121.4697943952415
128.4979933110368,21.781352755565155,239.92852765280523,1192.1335978524992
129.17023411371238,25.151880040837252,601.2858646169169,825.9187770813767
129.84247491638794,22.939235934559232,371.5985577069029,1014.4187280976685
130.51471571906353,22.697208108144846,519.7831092329823,668.1022913545244
131.18695652173912,26.923780639752533,614.8636108024747,999.0734781229902
131.8591973244147,21.927758446335165,328.9676781236529,781.0610851691423
132.5314381270903,22.448504394676046,477.49740739391495,1096.1932186461918
133.20367892976589,24.507350916982173,571.6108183214639,1223.220961196337
133.87591973244147,25.96722430070986,393.79162425699604,787.162890572729
134.54816053511706,22.17246127178424,347.69003970783723,1029.2157598899432
135.22040133779262,26.481551665613424,483.35949928052366,941.0806881842983
135.8926421404682,25.518540938802047,439.44326575715087,1102.4121063475257
136.5648829431438,21.41932899147132,387.88102105001116,567.9692151759087
137.2371237458194,26.751757216549986,350.6491187167206,1266.4947762406428
137.90936454849498,21.193677882200994,390.0657972835955,975.3405248342036
138.58160535117057,25.454076818920836,400.32000291433656,1197.8954854841338
139.25384615384615,23.53823199959535,269.4018329356479,1051.8773263691048
139.92608695652174,21.69114818466867,627.3491218132032,1022.5249473934324
140.59832775919733,22.753078606209257,507.1525706271281,1100.8247855492707
141.2705685618729,25.86452324804273,433.450592642514,1045.0761884572694
141.94280936454848,25.785351025311783,357.4229983060417,1074.9742593642986
142.61505016722407,20.687162144716893,457.45975974936687,1323.2965563667858
143.28729096989966,19.128409458112955,421.10876067831146,1286.4932646461841
143.95953177257525,25.901438019998437,396.2980419907339,616.5918243370927
144.63177257525084,23.35718494971603,496.49170470483256,1259.907632084582
145.30401337792642,20.293824385506944,373.5630965434752,859.5691660275394
145.976254180602,21.984176632846562,232.66219291694725,710.8058043632494
146.64849498327757,28.222528163165777,836.7228584785947,887.6111350973698
147.32073578595316,20.22131291699084,368.86981925040817,1283.1175634847746
147.99297658862875,21.393717859982274,464.0484387048201,1150.2621912612844
148.66521739130434,23.775694261158314,378.46282393156196,1278.4223513724974
149.33745819397993,21.884983404226244,302.7468050976608,1486.055168019852
150.00969899665552,27.56260243683731,876.3100220396703,854.0404190017523
150.6819397993311,25.721784431355353,605.1907730278144,625.3309208017006
151.3541806020067,24.012300237368116,385.0995528314605,1195.357712148563
152.02642140468228,26.46582343367682,445.6452307486807,1296.9150327741638
152.69866220735784,22.678586946669668,576.5571549394979,864.9816494181812
153.37090301003343,25.3075513041216,555.7015882527945,1013.8691213126493
154.04314381270902,23.205006517038758,503.0259976442446,1000.7081262734996
154.7153846153846,25.000588876079913,439.5479611786063,1249.9036238583572
155.3876254180602,22.346457527572273,573.6741019289273,1058.883788369588
156.05986622073578,20.77901275545153,483.20159493148276,1194.6802618782833
156.73210702341137,23.742992795343767,726.261693108201,821.3257488790641
157.40434782608696,22.260665927854802,370.67651736762565,1218.7584688784327
158.07658862876252,24.01109638473883,525.137304117108,967.1559473242402
158.7488294314381,27.407950084957136,357.788920906116,1104.7422594437096
159.4210702341137,19.170630680181983,748.321512055031,1233.5687268300032
160.0933110367893,23.67874375515766,711.7422298925942,1198.3268524392042
160.76555183946488,29.121022401750274,536.4562828849506,767.9879121046035
161.43779264214047,26.018603394399417,618.91032956291,822.9841105209512
162.11003344481605,22.39428768629372,443.5135379440572,933.031304804432
162.78227424749164,21.09801970062014,630.3586662659457,1342.5780966421305
163.45451505016723,24.961712099225462,601.1491218132023,1243.6543834788758
164.1267558528428,25.882092876063822,380.0344827355908,1313.5008156926933
164.79899665551838,26.526028558507235,596.4214823045115,1114.3307500065462
165.47123745819397,23.713298871012324,480.92851623832,1289.9494892384942
166.14347826086956,24.327566945985346,523.8770053368797,1492.76064510844
166.81571906354515,21.90418679384746,891.3780914737433,1048.2046782541481
167.48795986622073,22.40478222728353,406.4888047576544,1460.9238043194096
168.16020066889632,23.661045471003575,390.17119081012476,1649.906894153654
168.8324414715719,25.065884492447186,770.495883135099,950.3860584594117
169.50468227424747,20.77698118874065,725.3487179347065,1189.1873443548134
170.17692307692306,20.051485979602507,451.61410077533503,1030.9605002015842
170.84916387959865,22.72616136796582,657.7878875916036,945.9729075621692
171.52140468227424,21.23051026164759,413.65940899680015,1654.8492111763348
172.19364548494983,18.86974382261635,950.5192889018425,871.6109672755423
172.86588628762541,20.67142158088944,830.3291510172862,1095.573340445303
173.538127090301,23.783943964975887,567.6835530621784,1763.7498942771936
174.2103678929766,25.0190533819726,608.2417857598223,1455.1043782495094
174.88260869565218,23.37642171255313,491.6502781370107,1563.7298218895671
175.55484949832774,23.687715636788408,530.273775523214,1812.4472044921713
176.22709030100333,22.881262774508713,421.8440235454124,1229.3790615061664
176.89933110367892,24.257886392254797,296.192868132335,1598.1405498232366
177.5715719063545,21.067386521448555,443.598009993746,1042.0041687021962
178.2438127090301,23.898179072523465,493.24339835947137,1227.8236399593097
178.91605351170568,25.529432633510034,597.8302812334932,1062.6055035243014
179.58829431438127,24.25403034508608,452.1889977110316,1208.304798030839
180.26053511705686,29.284762691839365,503.5563857367504,838.5153733105407
180.93277591973242,21.003469762502945,911.6403733386763,1427.6170264640382
181.605016722408,26.072890739931704,735.9005897888927,2433.113475992914
182.2772575250836,24.40487831567651,982.8039383010637,1249.1564007745649
182.9494983277592,21.671156267848517,870.9096216219492,1397.5496568928104
183.62173913043478,22.69948828329635,524.2740812249929,1189.6525174482329
184.29397993311036,25.98247883693389,310.5969654468954,1110.716207890084
184.96622073578595,22.12910753738005,664.4279652465348,764.469014172607
185.63846153846154,24.852594460903138,423.7430723787666,1126.6391157690257
186.31070234113713,24.4977562676275,357.61161581756255,1553.1862800887227
186.9829431438127,24.44336668577559,723.988260383842,942.7857642347298
187.65518394648828,26.693557589612087,575.5882965701904,1696.431189318459
188.32742474916387,20.331725911035285,595.935243498904,1133.002595807452
188.99966555183946,24.368323879500274,629.3084507264588,1732.2101819157795
189.67190635451504,24.837983305498366,784.4984902521512,883.5939612249596
190.34414715719063,24.470252145329063,384.85306673223914,1529.5810289485185
191.01638795986622,21.190994077646423,440.1671931294511,999.0765954015982
191.6886287625418,22.053904376338696,974.4303088589769,1673.0636128516412
192.36086956521737,24.700376392431085,426.76463840974367,1449.7349851978256
193.03311036789296,20.42885831207973,514.4365921689343,1625.917158214638
193.70535117056855,23.25142885553987,976.6413960280024,1472.1854359860233
194.37759197324414,22.030260355934587,777.5633039471054,1130.7107835230477
195.04983277591973,19.002254719358483,672.0481907433377,1374.1843371459995
195.7220735785953,26.536784223419097,597.9542746033773,1826.1002455210298
196.3943143812709,25.99118883891561,648.8413219552765,1509.7414022492858
197.0665551839465,23.913938150775447,662.789461090569,898.644426845612
197.73879598662208,25.750468306008425,400.51526620644415,1331.1081785310257
198.41103678929764,24.246783889664794,597.9394398401972,1459.6311675744857
199.08327759197323,23.366613146769968,779.997301142055,1192.940433537261
199.75551839464882,22.756790305869178,1445.1540268847564,1652.3848349832879
200.4277591973244,22.2005877382516,1005.3180306976799,1318.8379033031988
201.1,21.841649330887392,659.5358317091969,1460.0399102642625
