6364067.421002002;6173994.890950959;58.13333333333333;0
6372610.834935832;6173277.748873886;3.088235294117647;0
6372559.71271813;6173299.105526794;3.088235294117647;0
6369707.685204514;6169742.956779528;69.33333333333333;0
6369685.867405426;6169890.091088244;139.0;0
6363983.191603509;6173934.142381687;40.75;0
6374223.391790629;6167435.925431049;45.18181818181818;0
6374220.220185775;6167448.5385673465;66.9;0
6375000.994173658;6166557.219910421;33.0;1
6375136.772956748;6166533.604579879;33.0;1
6375000.874834069;6166461.226841904;66.58333333333333;0
6362339.067933025;6176162.097391091;13.828125;0
6362339.067933025;6176162.097391091;13.828125;0
6362283.327093923;6176312.96569786;0.0;2
6365632.276751737;6159512.644687704;11.633802816901408;0
6365614.094800515;6159539.073259434;11.633802816901408;0
6373414.241420374;6167737.676385504;9.506849315068493;2
6373350.770578947;6167781.1971115675;9.506849315068493;1
6361383.806573934;6173662.115913621;50.72222222222222;0
6361276.59404684;6173662.220733035;0.0;1
6366666.123478058;6164234.797802429;109.19354838709677;0
6366666.123478058;6164234.797802429;109.19354838709677;0
6366627.445505379;6164267.921359958;109.19354838709677;0
6366575.163009381;6164312.958588413;23.141025641025642;0
6367597.678382561;6166849.063629505;3.891891891891892;0
6367583.235407808;6166930.796405412;3.891891891891892;0
6367563.454552495;6166772.808487874;3.891891891891892;0
6367568.006509588;6167029.596065993;3.891891891891892;0
6367578.308751354;6167085.1617183;3.891891891891892;0
6367555.8400568245;6166961.397568368;3.891891891891892;0
6367524.230702269;6166990.983919107;3.891891891891892;0
6367462.253125934;6167008.338689345;51.57142857142857;0
6367440.318438981;6167009.255869281;51.57142857142857;0
6367363.318479192;6167013.465357104;38.625;0
6367363.318479192;6167013.465357104;38.625;0
6367421.463981317;6166936.75548222;3.891891891891892;0
6367405.321863976;6166836.329670213;3.891891891891892;0
6367395.19432956;6166853.062802073;3.891891891891892;0
6367386.137696415;6166873.783994413;3.891891891891892;0
6367362.687892836;6166827.688982679;29.03846153846154;0
6367380.000204408;6166811.228391504;29.03846153846154;0
6362972.085623107;6170557.018702134;30.82608695652174;1
6362970.180778038;6170578.452309964;61.0;1
6362985.493536252;6170537.859691298;30.82608695652174;0
6375021.852140576;6168638.463909736;15.076923076923077;2
6375012.135314464;6168636.715289904;15.076923076923077;0
6374972.004916353;6170000.0548779275;10.357142857142858;7
6374906.989485844;6169994.5765073765;10.357142857142858;1
6374873.406256423;6169990.782302465;10.357142857142858;0
6374902.477019949;6170038.568574614;10.357142857142858;0
6374917.179078983;6169850.30448764;10.357142857142858;0
6374899.433004765;6170064.881587217;10.357142857142858;0
6374887.576138992;6170167.552457804;10.357142857142858;5
6374863.88113813;6170074.343243848;10.357142857142858;1
6374852.852234028;6170163.254534205;10.357142857142858;1
6374870.131586791;6170020.5764903845;10.357142857142858;3
6374932.613960259;6169843.2311804965;10.357142857142858;0
6374890.609162829;6169847.614929336;10.357142857142858;3
6364105.837035533;6177208.1186066;21.88888888888889;0
6364105.837035533;6177208.1186066;21.88888888888889;0
6364058.590873292;6177333.333607022;0.0;1
6373508.335128608;6172733.914986427;305.5;0
6373477.670169533;6172750.917584199;73.0;0
6375354.877813983;6169706.076993669;9.6;0
6375326.626191514;6169723.3618683;9.6;0
6375164.499364916;6170333.656775589;10.357142857142858;0
6365598.211590414;6167672.830693663;36.94444444444444;1
6365668.314157423;6167701.792090432;36.94444444444444;0
6368570.973688243;6165191.520728801;441.6666666666667;0
6368631.752174947;6165198.499595168;62.208333333333336;0
6368189.608177718;6165166.378185912;29.892857142857142;0
6368548.674410008;6165202.9672074355;441.6666666666667;0
6368663.786737561;6165226.974977636;62.208333333333336;0
6368662.956181914;6165231.856899903;62.208333333333336;0
6368677.274985871;6165367.0748822335;85.92857142857143;0
6372043.877997603;6164380.543023651;137.78571428571428;0
6372021.622459431;6164431.601395922;137.78571428571428;0
6372008.48298423;6164469.292446617;137.78571428571428;0
6372057.376444513;6164350.014297811;67.47619047619048;0
6372047.220992009;6164372.877115495;67.47619047619048;0
6372096.476508483;6164212.1685893135;67.47619047619048;0
6367328.191792085;6177210.668303275;3.712418300653595;0
6367331.193501759;6177215.424972864;3.712418300653595;0
6374515.167318594;6170710.487971787;7.441176470588236;0
6374563.014877711;6170716.820187752;4.614173228346456;0
6374563.014877711;6170716.820187752;4.614173228346456;0
6362135.607657287;6166676.179215958;20.5;1
6362109.772337115;6166758.032660434;20.5;0
6362109.772337115;6166758.032660434;20.5;0
6374664.843564421;6168896.083553514;14.432432432432432;0
6374728.452870572;6168907.977284922;6.62962962962963;0
6374728.452870572;6168907.977284922;6.62962962962963;0
6374108.076244038;6172259.963274949;1.371428571428571;0
6374040.298472125;6172335.312093776;1.371428571428571;0
6362840.82003047;6175417.89753074;4.267080745341615;0
6362925.473836279;6175447.580543803;4.267080745341615;0
6362925.473836279;6175447.580543803;4.267080745341615;0
6368673.509998498;6175450.381985123;0.0;0
6368933.561820833;6175270.393832423;0.0;0
6368933.561820833;6175270.393832423;0.0;0
6364462.749005754;6177576.844805997;0.0;1
6364513.9863992585;6177605.324563201;0.0;4
6367749.259601643;6167335.28142454;43.59090909090909;0
6367753.257456816;6167348.513342785;43.59090909090909;0
6368047.537688159;6166902.082569787;3.891891891891892;1
6367984.38111572;6166926.647868509;3.891891891891892;0
6363247.1733887335;6171522.718822891;23.696969696969695;0
6363247.1733887335;6171522.718822891;23.696969696969695;0
6363262.77395254;6171548.704403006;23.696969696969695;0
6363417.1111015;6171678.614834352;23.696969696969695;0
6365263.69843374;6165217.936012366;24.2;0
6365257.824590582;6165262.898866773;24.2;0
6362136.833384792;6166606.382273423;20.5;0
6362136.833384792;6166606.382273423;20.5;0
6368236.027248815;6163726.333470074;13.67123287671233;0
6368256.20368198;6163610.67241433;13.67123287671233;0
6367745.383666793;6167306.152061889;43.59090909090909;0
6367747.077296126;6167315.997060743;43.59090909090909;0
6367741.223849541;6167281.479591558;43.59090909090909;0
6370047.3159977;6174017.62554511;0.081967213114754;1
6370075.582563767;6174033.013623514;0.081967213114754;1
6369906.498459855;6174145.935249686;0.081967213114754;0
6369878.037270604;6174222.977165652;0.081967213114754;3
6363620.131825958;6176946.82451658;17.024390243902438;0
6363620.131825958;6176946.82451658;17.024390243902438;0
6363527.824965836;6177043.853185331;0.0;2
6364894.3388973;6163607.628775676;35.310344827586206;0
6364905.06126929;6163647.697793437;35.310344827586206;0
6367826.899996921;6166841.549799266;3.891891891891892;0
6367756.880503856;6167078.3083027955;3.891891891891892;0
6367740.1589324735;6167111.037964709;3.891891891891892;0
6367776.599880859;6167120.048497338;3.891891891891892;0
6367734.909928839;6167109.287216355;3.891891891891892;0
6367706.553303661;6167084.013186143;3.891891891891892;0
6367709.859676994;6167086.912419418;3.891891891891892;0
6367682.274124151;6167064.168344948;3.891891891891892;0
6367769.392183365;6167030.8149728365;3.891891891891892;0
6367761.463376316;6167035.584173401;3.891891891891892;0
6367780.534996806;6167078.3582072705;3.891891891891892;1
6367753.05890996;6166989.622561216;3.891891891891892;0
6374491.399737463;6169652.457796387;11.070707070707071;2
6374491.399737463;6169652.457796387;11.070707070707071;0
6374523.8248612825;6169529.307755042;11.070707070707071;0
6374523.8248612825;6169529.307755042;11.070707070707071;0
6365323.21031807;6159880.86346032;14.307692307692308;0
6365667.61958892;6159577.364550628;11.633802816901408;0
6365664.271863885;6159573.6548939;11.633802816901408;0
6365652.953606693;6159581.231758819;11.633802816901408;0
6365273.741124041;6159827.524622725;14.307692307692308;0
6365631.13949693;6159508.62647504;11.633802816901408;0
6366029.1719282735;6171210.862095036;6.855457227138643;0
6366058.787017986;6171244.914434922;6.855457227138643;0
6365990.415156053;6171213.086340145;6.855457227138643;0
6365943.648110894;6171218.423614219;6.855457227138643;0
6365977.079339458;6171256.981372177;6.855457227138643;0
6365915.021588738;6171230.182281631;6.855457227138643;0
6367851.348943732;6167000.438659748;3.891891891891892;0
6367836.4028083775;6166964.84798782;3.891891891891892;0
6367848.9439096;6166994.80033143;3.891891891891892;0
6372275.598480247;6172216.903701392;4.508474576271187;0
6372277.519420085;6172222.678235456;4.508474576271187;0
6372268.910075609;6172196.826468194;4.508474576271187;0
6374246.098389457;6170291.403556852;4.551724137931035;0
6374302.073010379;6170295.168449726;4.551724137931035;0
6374302.073010379;6170295.168449726;4.551724137931035;0
6360906.975935486;6172381.277783616;21.95744680851064;0
6360906.975935486;6172381.277783616;21.95744680851064;0
6360826.180266013;6172411.368992292;0.0;0
6360826.180266013;6172411.368992292;0.0;0
6367631.1067553125;6167172.729236989;43.59090909090909;0
6367633.315679065;6167173.482171352;43.59090909090909;0
6367615.0637921505;6167166.36286852;43.59090909090909;0
6367728.320061977;6167246.739157405;43.59090909090909;0
6367693.147695551;6167197.131906268;3.891891891891892;0
6367715.356837233;6167221.285965364;3.891891891891892;0
6367665.671314069;6167185.319825081;43.59090909090909;0
6366364.526450831;6164689.905387495;8.935064935064934;0
6365949.119695482;6164270.766522753;11.693877551020408;0
6367748.420677043;6167329.16612071;43.59090909090909;0
6367659.835571577;6167182.905916726;43.59090909090909;0
6367553.208089026;6167111.778677152;38.625;0
6367542.456117806;6167127.282354666;38.625;0
6367590.380047245;6167158.108277981;43.59090909090909;0
6367525.394724014;6167145.756386872;38.625;0
6367525.394724014;6167145.756386872;38.625;0
6374588.162512939;6170983.479974107;4.614173228346456;4
6374596.721442291;6170946.195410904;4.614173228346456;3
6374609.918586345;6170815.313534909;4.614173228346456;2
6361720.437054819;6162969.495778806;22.023809523809526;0
6361720.437054819;6162969.495778806;22.023809523809526;0
6361771.5809108475;6163030.723719716;22.023809523809526;0
6361771.5809108475;6163030.723719716;22.023809523809526;0
6373992.4966520015;6170265.349570777;4.551724137931035;0
6373998.77073497;6170195.404774099;4.551724137931035;1
6374001.424418363;6170135.963472456;4.551724137931035;0
6373864.891713234;6170249.75123523;4.551724137931035;10
6373870.329407167;6170184.022864067;4.551724137931035;9
6373873.378516776;6170124.575857716;4.551724137931035;4
6364627.290869197;6170698.226058688;19.452830188679247;0
6364437.974880861;6170744.85059469;16.526315789473685;0
6364604.640031991;6170701.097251716;19.452830188679247;0
6364604.640031991;6170701.097251716;19.452830188679247;0
6364342.471367095;6170766.737050165;16.58139534883721;0
6364342.471367095;6170766.737050165;16.58139534883721;0
6374764.1033899;6167020.209802384;66.65517241379311;1
6374655.537720538;6166983.97498478;49.0;0
6374655.537720538;6166983.97498478;49.0;0
6363302.938706652;6162034.455000918;80.0;0
6363326.505990446;6162060.798800097;80.0;0
6366627.921537932;6166139.604839282;20.62857142857143;0
6366508.511224331;6166269.536608894;22.4;0
6366508.511224331;6166269.536608894;22.4;0
6366761.59839419;6166003.865924568;20.62857142857143;0
6366761.59839419;6166003.865924568;20.62857142857143;0
6369497.76489837;6169722.941622492;290.0;0
6369497.76489837;6169722.941622492;290.0;0
6369633.730123217;6169734.889651481;120.22222222222223;0
6366610.115489714;6166120.216579846;20.62857142857143;0
6366508.756550932;6166267.419845158;22.4;0
6366742.772686836;6165981.754831071;20.62857142857143;0
6366742.772686836;6165981.754831071;20.62857142857143;0
6374274.077452315;6165194.886974604;12.456521739130435;0
6367744.204005762;6166993.0912521845;3.891891891891892;0
6367728.063929792;6166949.94849328;3.891891891891892;1
6367725.400949095;6166952.0853762645;3.891891891891892;0
6367708.18926139;6166965.876624161;3.891891891891892;0
6367674.643009359;6167003.935983504;3.891891891891892;0
6367742.571848868;6166990.493411232;3.891891891891892;0
6366725.124065428;6165961.026199172;20.62857142857143;0
6366725.124065428;6165961.026199172;20.62857142857143;0
6366590.336351169;6166093.97014585;20.62857142857143;0
6366590.336351169;6166093.97014585;20.62857142857143;0
6367734.684057941;6167078.922824631;3.891891891891892;0
6367929.564553398;6166868.342097999;3.891891891891892;1
6367929.564553398;6166868.342097999;3.891891891891892;0
6367924.373262205;6166888.427209335;3.891891891891892;0
6365688.511912934;6174365.321176985;100.625;0
6365611.27982967;6174470.075558376;120.0;1
6367634.99483504;6167029.3350320095;3.891891891891892;0
6367606.466573951;6167061.540271159;3.891891891891892;0
6367642.957247667;6167010.695266942;3.891891891891892;0
6367612.273765085;6166971.172437114;3.891891891891892;0
6367591.324735687;6166992.289395211;3.891891891891892;0
6372104.738775195;6164073.096659335;67.47619047619048;0
6372101.705268111;6164117.34172157;67.47619047619048;0
6372099.821854976;6164149.385204394;67.47619047619048;0
6363226.613506017;6162557.193361821;13.319672131147541;0
6363259.828059169;6162631.606237023;330.25;0
6363226.613506017;6162557.193361821;13.319672131147541;0
6369207.317740063;6169595.662101959;93.375;1
6369207.317740063;6169595.662101959;93.375;0
6369237.834591846;6169479.486472407;71.9090909090909;0
6369237.834591846;6169479.486472407;71.9090909090909;0
6367815.907294295;6165605.551843378;33.04255319148936;0
6367815.907294295;6165605.551843378;33.04255319148936;0
6367815.907294295;6165605.551843378;33.04255319148936;0
6367824.044264847;6165495.390180244;42.63636363636363;0
6367824.044264847;6165495.390180244;42.63636363636363;0
6375694.877289538;6171320.93509538;15.076923076923077;0
6375729.955388064;6171331.315256481;15.076923076923077;0
6374087.408926037;6170797.6105241105;17.571428571428573;1
6374078.472096988;6170928.416780916;17.571428571428573;0
6374066.129416762;6171053.262223942;84.5;0
6373701.77173686;6170886.797983797;52.2;0
6373709.642454092;6170759.872195779;35.4;0
6373695.1154450355;6171017.5131469015;76.8;0
6373569.614297726;6170874.717987744;117.6;0
6373577.068558818;6170749.528702139;35.4;0
6373561.859936158;6171003.731459848;66.0;2
6373429.292075081;6170994.706567779;74.16666666666667;0
6373438.516120449;6170865.7132268865;51.2;0
6373445.854333917;6170741.088307592;81.8;1
6376743.084063066;6168256.21116334;1.608695652173913;1
6376672.558943232;6168458.690571134;1.608695652173913;0
6373554.441145375;6169707.64102132;15.840909090909092;2
6373636.379012912;6169715.008037705;20.060606060606062;0
6373582.587831094;6169586.1854047235;20.060606060606062;2
6373627.939090639;6169589.379493523;20.060606060606062;1
6373641.593881037;6169589.810155043;20.060606060606062;0
6373562.059374903;6169584.562143208;16.076923076923077;1
6364911.691153285;6170627.8319434775;22.272727272727273;0
6364911.691153285;6170627.8319434775;22.272727272727273;0
6364344.97786485;6170767.414863102;4.095238095238095;0
6364344.97786485;6170767.414863102;4.095238095238095;0
6364872.22270572;6171134.622050414;16.526315789473685;0
6364918.225366775;6171146.48919065;16.526315789473685;0
6364921.801199993;6171147.411635423;16.526315789473685;0
6364863.287120341;6171175.380443478;16.526315789473685;1
6364697.071051224;6171080.2055356195;16.526315789473685;0
6364742.689319059;6171082.442605694;16.526315789473685;1
6373567.4226876;6167511.289834128;9.506849315068493;0
6373488.828536926;6167438.40103091;9.506849315068493;1
6370757.209712936;6173573.181882303;0.081967213114754;0
6370707.674752304;6173610.141996978;0.081967213114754;2
6373530.011633239;6167623.847155235;9.506849315068493;0
6370689.891056262;6173624.2971969955;0.081967213114754;0
6370672.827403524;6173632.237198393;0.081967213114754;0
6370634.541187927;6173527.2608808065;0.081967213114754;1
6370647.207750432;6173572.590056399;0.081967213114754;0
6367741.537199742;6165921.522860183;17.56;0
6367769.668063891;6165928.994270472;17.56;0
6367713.625644335;6165914.109987083;17.56;0
6367820.771388566;6165829.197048341;59.25;0
6367857.760193719;6165849.159289592;59.25;0
6367857.760193719;6165849.159289592;59.25;0
6367804.989769116;6165930.244113451;17.56;0
6370766.990427164;6173632.111209421;0.081967213114754;0
6370719.051475305;6173690.21678821;0.081967213114754;0
6370666.641903179;6173634.148230801;0.081967213114754;0
6370652.307217905;6173637.931765734;0.081967213114754;0
6372345.079287256;6172647.867406977;5.836734693877551;1
6372361.996808313;6172694.291288495;5.836734693877551;4
6372097.353569754;6164194.5258303955;67.47619047619048;0
6372097.024236813;6164201.0905366065;67.47619047619048;0
6372098.369430488;6164174.144099659;67.47619047619048;0
6371956.435876249;6164062.751916801;67.47619047619048;0
6372016.912506568;6164090.688657267;67.47619047619048;0
6371921.560351796;6164046.643974229;67.47619047619048;0
6372055.211627211;6164074.141571393;67.47619047619048;0
6372048.011738205;6164074.962827178;67.47619047619048;0
6372014.625468248;6164081.712980699;67.47619047619048;0
6372100.231868174;6164072.790100613;67.47619047619048;0
6367629.513513683;6166993.85734754;3.891891891891892;0
6367639.795990434;6167006.632908765;3.891891891891892;0
6367056.763642206;6168286.606438839;20.29032258064516;0
6367004.725565064;6168693.1780520575;53.94117647058823;0
6367004.725565064;6168693.1780520575;53.94117647058823;0
6364863.3288124455;6163503.346321431;182.0;0
6364864.757050154;6163508.149279379;182.0;0
6359663.453502545;6168531.505527914;23.64864864864865;0
6359663.453502545;6168531.505527914;23.64864864864865;0
6359575.278730221;6168545.677680645;0.0;0
6359575.278730221;6168545.677680645;0.0;0
6371240.652514663;6174131.228489168;0.081967213114754;1
6371289.9521388495;6174184.811074824;0.081967213114754;0
6366128.634802329;6160987.838803103;197.93333333333334;0
6366043.069058072;6161027.259420907;75.85185185185185;0
6365710.026557332;6161563.21269802;80.05;0
6365656.770066811;6161612.384810516;30.575757575757574;0
6365656.770066811;6161612.384810516;30.575757575757574;0
6367122.410062521;6173761.829703046;32.21621621621622;0
6367119.590379526;6173763.236363725;32.21621621621622;0
6369210.055157898;6173760.671863498;21.5625;7
6369208.44292555;6173784.495956509;21.5625;2
6369264.261951486;6173761.4039969845;21.5625;2
6371353.04177632;6174180.050281425;0.081967213114754;0
6371373.547951513;6174221.692047313;0.081967213114754;0
6366103.58135068;6175937.08370665;93.33333333333333;0
6366117.613455828;6175953.095252653;93.33333333333333;0
6366118.177130226;6175958.865289219;93.33333333333333;0
6365912.2976038335;6171937.073074895;6.855457227138643;0
6365827.310774047;6171841.895078673;6.855457227138643;0
6365928.9434341;6171956.190034538;6.855457227138643;0
6368135.048391074;6173431.263313816;42.53846153846154;0
6368135.048391074;6173431.263313816;42.53846153846154;0
6368164.626569483;6173461.103359346;134.77777777777777;0
6373531.915686476;6171415.736247247;55.333333333333336;7
6373531.915686476;6171415.736247247;55.333333333333336;0
6373547.1541735325;6171285.5713874;133.8;0
6373412.21434083;6171263.164869503;118.4;0
6373682.900590216;6171294.637788638;17.5;0
6373554.298503486;6171147.494851178;119.4;0
6373399.510572933;6171400.109847067;51.875;3
6373399.510572933;6171400.109847067;51.875;0
6372138.918148114;6170358.509989522;173.2;1
6372266.117886583;6170506.850137208;68.55555555555556;1
6372266.117886583;6170506.850137208;68.55555555555556;0
6368378.848889064;6173550.210848049;100.25;2
6368259.472574447;6173579.729048588;134.77777777777777;3
6368325.123046839;6173547.074705723;134.77777777777777;1
6369602.633803372;6169889.1150190355;153.4;1
6369602.633803372;6169889.1150190355;153.4;0
6374799.316572616;6170694.8733681;4.614173228346456;1
6374789.501420559;6170780.804924913;4.614173228346456;1
6374801.062288712;6170677.064930738;4.614173228346456;1
6366085.358177177;6160962.854173042;75.85185185185185;0
6365841.844216829;6161290.432617249;192.33333333333334;0
6365248.120613752;6165284.3744164035;24.2;0
6365227.660767322;6165312.6730931755;24.2;0
6365269.317623416;6165240.375973613;24.2;0
6361132.973564424;6166512.718866367;111.0;0
6361130.236729822;6166532.486390447;111.0;1
6361141.667327413;6166431.5010363795;23.40625;0
6361141.667327413;6166431.5010363795;23.40625;0
6373566.566723791;6164971.755691705;7.136363636363637;0
6373555.046668471;6165027.7520673;7.136363636363637;0
6373555.046668471;6165027.7520673;7.136363636363637;0
6363014.181589726;6176700.107449811;0.0;1
6362867.370914089;6176621.800787191;0.0;2
6367878.026027018;6165511.317514382;42.63636363636363;0
6367878.026027018;6165511.317514382;42.63636363636363;0
6367850.114356172;6165620.238024397;33.04255319148936;0
6367774.533593025;6165507.251907525;145.88888888888889;0
6367764.989328202;6165597.908705038;33.04255319148936;0
6368081.706046478;6165565.764081951;42.63636363636363;0
6368081.706046478;6165565.764081951;42.63636363636363;0
6368054.128589015;6165674.573656315;33.04255319148936;0
6368053.771126902;6165558.483234676;42.63636363636363;0
6368053.771126902;6165558.483234676;42.63636363636363;0
6368026.494674791;6165667.328565796;33.04255319148936;0
6367907.447318386;6165519.304933905;42.63636363636363;0
6367907.447318386;6165519.304933905;42.63636363636363;0
6367880.065929014;6165623.401527844;33.04255319148936;0
6367821.167095788;6165612.635283331;33.04255319148936;0
6367849.399187512;6165503.40146763;42.63636363636363;0
6367849.399187512;6165503.40146763;42.63636363636363;0
6367968.417968266;6165536.237124003;42.63636363636363;0
6367968.417968266;6165536.237124003;42.63636363636363;0
6367941.243474315;6165644.882540412;33.04255319148936;0
6367996.811865803;6165543.6375974845;42.63636363636363;0
6367996.811865803;6165543.6375974845;42.63636363636363;0
6367969.06711272;6165652.068701547;33.04255319148936;0
6368025.029250771;6165550.992065426;42.63636363636363;0
6368025.029250771;6165550.992065426;42.63636363636363;0
6367996.802361576;6165659.263979574;33.04255319148936;0
6362831.351737456;6175537.621288718;4.267080745341615;1
6362857.651906035;6175562.338006856;4.267080745341615;0
6362882.53660238;6175520.232089034;4.267080745341615;0
6373821.712954151;6172479.81945017;1.371428571428571;0
6373781.726171566;6172518.977753152;564.0;0
6365907.546856706;6171517.473614998;6.855457227138643;0
6365882.846900183;6171488.707600375;6.855457227138643;0
6365987.351657592;6171607.216180403;6.855457227138643;0
6365884.510242229;6171653.854122292;6.855457227138643;0
6365929.43114299;6171705.805968618;6.855457227138643;0
6365844.8579252735;6171606.295099639;6.855457227138643;0
6365755.5312562995;6171597.38755386;6.855457227138643;0
6365796.62631893;6171647.309353254;6.855457227138643;0
6365935.460467477;6171657.643830185;6.855457227138643;0
6365848.822592905;6171553.087253067;6.855457227138643;0
6365957.051342674;6171422.7015139675;6.855457227138643;0
6365931.19077751;6171446.829007205;6.855457227138643;0
6365918.694831615;6171376.326706905;6.855457227138643;0
6365999.390875212;6171473.517092952;6.855457227138643;0
6366007.986379393;6171378.008159132;6.855457227138643;0
6365794.23155877;6171653.610986656;6.855457227138643;0
6365748.57169103;6171692.542777124;6.855457227138643;0
6365788.44933777;6171646.702534292;6.855457227138643;0
6365837.485818155;6171705.283908919;6.855457227138643;0
6365872.223840447;6171838.695292631;6.855457227138643;0
6365948.955440238;6171927.272719067;6.855457227138643;1
6365957.330705467;6171682.240635908;6.855457227138643;0
6366088.471950261;6171529.136842305;6.855457227138643;0
6366109.064300012;6171551.994779526;6.855457227138643;0
6365905.268819397;6171726.040796173;6.855457227138643;0
6365841.56576238;6171650.457587652;6.855457227138643;0
6366042.099226062;6171526.146590655;6.855457227138643;0
6365876.303264039;6171750.95546029;6.855457227138643;0
