237689.04187788782;893443.4353820574;7.709677419354839;0
237447.80830995642;892748.937361747;7.033492822966507;0
237695.9268778856;893622.131582057;7.709677419354839;0
237699.0805778827;893582.5360820543;7.709677419354839;0
237722.24957788357;899975.2065820564;10.126520681265207;4
237755.3536778862;900034.0352820592;10.126520681265207;2
237630.30727788547;892633.317282056;7.033492822966507;0
237701.18087788468;899906.649582058;10.126520681265207;2
237629.27733239674;899804.2784614114;10.126520681265207;0
237688.37787788437;899912.9947820556;10.126520681265207;0
237688.37787788437;899912.9947820556;10.126520681265207;0
237716.9836778816;899934.7288820576;10.126520681265207;0
237741.45847788462;899834.17648206;10.126520681265207;1
237669.28577788282;893486.7871820584;7.709677419354839;0
237708.60037788254;893547.0276820596;7.709677419354839;0
237713.63137788334;893547.8663820615;7.709677419354839;0
237686.9185778842;896823.3388820596;11.670926517571885;0
237693.37877788278;900003.0815820615;10.126520681265207;1
237688.7398778834;896868.1669820595;11.670926517571885;0
237683.92977788564;896870.9925820573;11.670926517571885;0
237685.25707788553;896853.7473820607;11.670926517571885;0
237796.27417788346;896810.0125820616;11.670926517571885;0
237794.85227788182;896796.7620820601;11.670926517571885;0
237806.75997788293;896803.7447820574;11.670926517571885;0
237683.54727788398;893609.7681820577;7.709677419354839;0
237694.7978778846;896838.2761820556;11.670926517571885;0
237684.9974778859;893633.9701820615;7.709677419354839;0
237673.72257788593;896858.3299820573;11.670926517571885;0
237841.71447788487;896677.8185820582;11.670926517571885;1
237796.83817788502;896795.7603820604;11.670926517571885;0
237627.6013778863;896906.3449820617;11.670926517571885;0
237660.84047788678;893659.2433820575;7.709677419354839;0
237671.40877788392;893622.1702820578;7.709677419354839;0
237681.3254778849;893612.03718206;7.709677419354839;0
237642.31017788337;893598.1924820571;7.709677419354839;1
237687.39937788242;902134.6212820577;18.56291390728477;0
237686.26887788426;902157.5722820568;18.56291390728477;0
237697.06372155563;902151.1834839853;18.56291390728477;0
237706.6187372201;902145.9163086148;18.56291390728477;0
237673.24327788543;896580.0709820577;11.670926517571885;0
237686.199877884;896586.3075820588;11.670926517571885;0
237749.65187788542;896609.4423820619;11.670926517571885;0
237772.80767788348;896546.5473820574;11.670926517571885;0
237774.1750778864;896544.7571820584;11.670926517571885;0
237679.4655778833;897887.7310820582;25.554545454545455;0
237679.6661778822;897887.796682058;25.554545454545455;0
237754.8925778829;896611.2136820599;11.670926517571885;0
237675.74477788297;892384.1470820551;7.033492822966507;0
237600.54337788286;892401.2809820576;7.033492822966507;2
237660.98697788632;896856.7017820624;11.670926517571885;0
237675.69187788706;896385.5808820586;11.670926517571885;0
237710.61617788573;896411.3511820569;11.670926517571885;0
237662.24457788447;896587.4201820579;11.670926517571885;0
237584.77327788403;897833.8900820572;0.0;0
237678.80807788434;897841.9716820588;0.0;0
237678.53497788386;897830.8355820589;0.0;0
237586.92717788165;897823.774582058;0.0;0
237795.36907788593;897833.1554820616;0.0;0
237796.2458778828;897843.459182055;0.0;0
237911.65997788584;897831.3242820587;0.0;0
237909.9806778833;897821.1881820589;0.0;0
237663.70177788584;896390.3087820569;11.670926517571885;0
237665.0245778825;896393.8862820588;11.670926517571885;0
237629.23607788267;896708.2519820584;11.670926517571885;0
237663.8259778851;896839.2597820577;11.670926517571885;0
237661.17387788463;896845.6175820606;11.670926517571885;0
237670.32737788418;896841.1536820586;11.670926517571885;0
237649.03517788663;893647.7418820625;7.709677419354839;0
237653.249346041;893070.1142896691;7.709677419354839;0
237751.50480825634;893090.0464585986;7.709677419354839;0
237636.89807788504;893660.3478820599;7.709677419354839;0
237649.3712778833;893671.3133820571;7.709677419354839;0
237641.33507788423;893680.0049820603;7.709677419354839;0
237569.44477788685;896855.4945820589;11.670926517571885;0
237611.65407788422;896901.5613820613;11.670926517571885;0
237682.99580146247;892923.6637731448;7.033492822966507;0
237672.9173528692;892928.9325204608;7.033492822966507;0
237598.61287788494;893724.9253820602;7.709677419354839;0
237623.33887788563;893673.0892820597;7.709677419354839;0
237622.84877788217;893674.6208820601;7.709677419354839;0
237648.04057788567;896386.6008820587;11.670926517571885;0
237647.80187788405;896390.9404820598;11.670926517571885;0
237655.44137788317;896386.7188820584;11.670926517571885;0
237649.49907788308;896354.7183820589;11.670926517571885;0
237649.27537788544;892922.0843820606;7.033492822966507;1
237633.5423889391;892976.6276034862;7.709677419354839;0
237636.74127788548;892974.8425820591;7.709677419354839;0
237667.848577887;892931.2158820604;7.033492822966507;0
237657.89733085036;899531.3861331197;10.126520681265207;0
237658.00087767906;899531.5046167469;10.126520681265207;0
237620.65877788453;900363.0779820553;10.126520681265207;1
237571.70587788394;900393.75958206;10.126520681265207;0
237615.29117788508;900355.2760820546;10.126520681265207;0
237645.6310778836;900399.3766820605;10.126520681265207;1
237630.24707788264;898785.0921820588;1.897637795275591;1
237738.6786778823;898915.2868820584;1.897637795275591;1
237328.15957788343;892367.2315820577;7.033492822966507;0
237631.00137788686;896703.3489820617;11.670926517571885;0
237609.2508778831;896982.3156820594;11.670926517571885;0
237574.95507788294;902300.7242820582;18.56291390728477;0
237606.54877788285;902214.7274820594;18.56291390728477;0
237647.75197788654;902286.3138820584;18.56291390728477;0
237639.1801778876;902208.204482056;18.56291390728477;0
237600.40727788172;899701.5078820603;10.126520681265207;2
237600.34119645035;899701.539496962;10.126520681265207;0
237584.1125778834;892342.0006820592;7.033492822966507;0
237538.25807788555;896674.9954820606;11.670926517571885;0
237616.15777788463;896703.3984820611;11.670926517571885;0
237617.82267788379;896703.7114820593;11.670926517571885;0
237616.38267788323;896696.7365820601;11.670926517571885;0
237611.02917788463;900357.8358820606;10.126520681265207;0
237657.9931778842;900329.6286820576;10.126520681265207;1
237528.69727788577;897029.2672820596;11.670926517571885;0
237561.74037788398;896937.9000820569;11.670926517571885;0
237588.67337788144;896151.7285820586;11.670926517571885;0
237573.49097788587;896188.2776820555;11.670926517571885;0
237586.80477788177;896150.1862820582;11.670926517571885;0
237597.31747788243;896152.4239820588;11.670926517571885;0
237365.13087788405;897693.2396820595;0.0;0
237371.1541778859;897686.4357820547;0.0;0
237482.5379778824;892270.8104820611;7.033492822966507;0
237593.899477883;892307.0612820608;7.033492822966507;0
237508.62977788533;892256.0363820615;7.033492822966507;0
237582.74977788544;897884.9602820561;25.554545454545455;0
237582.53877788386;897884.967282055;25.554545454545455;0
237648.73007788637;896318.4224820583;11.670926517571885;0
237589.7639778833;896360.9904820602;11.670926517571885;0
237590.96141114397;899988.5839749031;10.126520681265207;0
237630.63587788498;899944.1211820572;10.126520681265207;0
237583.18087711133;900137.9147245961;10.126520681265207;0
237599.61964652085;900159.5616638944;10.126520681265207;1
237518.9258778828;900422.8655820584;10.126520681265207;0
237560.3610778846;896264.8716820579;11.670926517571885;0
237568.67407788444;896199.8932820648;11.670926517571885;0
237543.24517788467;896290.534282059;11.670926517571885;0
237570.6346778841;896214.0996820618;11.670926517571885;0
237568.13127788538;896594.7969820603;11.670926517571885;0
237543.36676484946;896616.2603459137;11.670926517571885;0
237567.73609154593;896583.1523586608;11.670926517571885;0
237586.67857788372;902321.8060820596;18.56291390728477;0
237586.79513189275;899746.3441554534;10.126520681265207;0
237586.5982219132;899746.4816007174;10.126520681265207;3
237574.19107788466;898718.966082061;1.897637795275591;0
238119.7666778847;898735.3849820592;1.897637795275591;0
237601.90277788433;898750.2348820597;1.897637795275591;0
237771.49169324766;899435.1102170452;10.126520681265207;0
237549.4736778852;896260.4642820597;11.670926517571885;0
237551.41747788305;896933.270382061;11.670926517571885;0
237532.75667788592;896640.8727820587;11.670926517571885;0
237544.3064778854;896658.514082056;11.670926517571885;0
237633.86567788472;896656.4027820593;11.670926517571885;0
237541.45688952965;896621.3640020122;11.670926517571885;0
237533.143977885;896329.5054820592;11.670926517571885;0
237539.2799778827;895747.0259820544;9.898245614035087;0
237528.10567788308;895786.5772820583;9.898245614035087;0
237552.97976969546;900156.8347047586;10.126520681265207;1
237568.69787788298;900185.5835820601;10.126520681265207;0
237551.43187788335;893137.1216820586;7.709677419354839;0
237566.75157788195;893108.5488820575;7.709677419354839;0
237567.85845385448;893221.8371829329;7.709677419354839;0
237567.7985617712;893221.9306512136;7.709677419354839;0
237527.72987788243;897029.7939820599;11.670926517571885;0
237524.84307788406;895789.94618206;9.898245614035087;0
237193.57047788642;897203.7830820561;0.0;1
237606.46227788378;896983.2487820545;11.670926517571885;0
237514.204977883;895794.9408820565;9.898245614035087;0
237531.50176194397;896641.0719649964;11.670926517571885;0
237462.69807788497;892107.7625820623;7.033492822966507;2
237535.7786778861;892148.6301820594;7.033492822966507;1
237590.80877788176;892168.9907820553;7.033492822966507;0
237556.3236778847;896322.018382055;11.670926517571885;0
237664.995077886;896229.6018820573;11.670926517571885;0
237846.530977885;896664.5249820615;11.670926517571885;0
237922.60747788445;896693.1118820575;11.670926517571885;0
237917.7224778852;896706.0043820572;11.670926517571885;0
237954.40967788378;896705.2890820627;11.670926517571885;0
237955.05757788674;896679.0435820562;11.670926517571885;0
237949.68917788478;896718.3871820591;11.670926517571885;0
237962.09187788342;896691.1136820574;11.670926517571885;0
238114.25287788478;896578.1121820589;11.670926517571885;0
237924.66277788626;902812.2199820596;52.898148148148145;0
237916.28897788376;902812.7892820576;52.898148148148145;0
237935.86457788272;902811.5911820586;52.898148148148145;0
237944.07017788658;902811.1140820577;52.898148148148145;0
237900.4940778863;903120.6706820604;52.898148148148145;0
237916.9790778836;903121.181582059;52.898148148148145;0
237896.22668317053;903112.4686434991;52.898148148148145;0
237917.30787788384;903113.2402820588;52.898148148148145;0
237944.73857788142;903110.4056820567;52.898148148148145;0
237917.50797788502;903108.407182059;52.898148148148145;0
237908.87207788523;902813.2935820561;52.898148148148145;0
237928.02977788393;902772.8562820578;52.898148148148145;0
237917.44167788327;901954.5292820605;14.58173076923077;0
237940.04257788503;901989.0898820605;14.58173076923077;0
237946.4065778838;901907.3892820575;14.58173076923077;0
237940.1727778831;901944.9627820587;37.442622950819676;0
237945.99897788372;901986.3986820589;37.442622950819676;0
237896.5919406183;903107.6256326356;52.898148148148145;0
237896.91596265894;903103.3293690752;52.898148148148145;0
237982.23837788537;902061.917082062;37.442622950819676;0
237956.19257788363;901901.570182061;14.58173076923077;0
237917.4135778849;899636.1111820576;10.126520681265207;0
238009.9073778855;899647.3515820625;10.126520681265207;0
237896.89747788446;903290.6813820578;47.13333333333333;0
237902.14427788553;903290.8774820557;47.13333333333333;0
237882.12411262264;903301.816473489;47.13333333333333;0
237883.93478599205;903277.5614317264;47.13333333333333;0
238659.92177788622;897902.7264820591;0.0;0
238804.52407788154;897997.2127820608;0.0;0
238127.63597788435;897757.8177820605;0.0;0
237899.804877882;899629.5978820549;10.126520681265207;0
238099.34037788672;899733.0800820595;10.126520681265207;0
237882.10656726576;903302.0515042394;47.13333333333333;0
237896.6157778852;903290.6708820596;47.13333333333333;0
237891.4209778862;903290.4766820602;47.13333333333333;0
237883.9447764879;903277.427606312;47.13333333333333;1
237896.69597788464;899651.2439820609;10.126520681265207;0
238010.20237788316;899655.6486820588;10.126520681265207;0
237900.56317788636;903117.1387820612;52.898148148148145;0
237895.61947788458;903120.5196820593;52.898148148148145;0
237880.6763778859;902099.6757820569;18.56291390728477;0
237890.34587788652;902116.235682057;18.56291390728477;0
237885.46907788346;902119.0405820584;18.56291390728477;0
237886.07887788248;902096.5168820606;18.56291390728477;0
237895.72787788516;902113.1402820591;18.56291390728477;0
237901.54507788154;902109.794482061;18.56291390728477;0
237879.74807788635;902085.6103820561;18.56291390728477;0
237891.64977788576;902093.2595820588;18.56291390728477;0
237879.5654778835;902071.5512820621;18.56291390728477;0
237876.01187788596;902102.4030820606;18.56291390728477;0
237897.79547788476;902140.7254820555;18.56291390728477;0
237882.2614778856;903299.9763820583;47.13333333333333;0
237883.1101778848;903288.6072820568;47.13333333333333;0
237883.66317767935;903281.1996990973;47.13333333333333;0
237914.21207788613;902131.0777820608;18.56291390728477;0
237874.33777788497;902088.8204820557;18.56291390728477;0
237873.47567788413;902074.804182061;18.56291390728477;0
237880.33427788367;896000.3577820577;11.670926517571885;0
237899.27637788386;896017.9559820583;11.670926517571885;3
237870.3032778829;902054.9125820565;18.56291390728477;0
237879.01557788654;902070.5633820586;18.56291390728477;0
237878.88517788544;902025.9894820587;18.56291390728477;0
237889.150877884;902044.8800820569;18.56291390728477;0
237881.72837788687;902048.7219820567;18.56291390728477;0
237885.09817788514;895828.5259820555;11.670926517571885;0
237863.5666778838;895846.5126820578;11.670926517571885;0
237904.45417788404;895851.6042820574;11.670926517571885;1
238138.66497788613;895645.072182061;11.670926517571885;0
238137.00687788607;895682.8902820575;11.670926517571885;0
238504.42767788243;896033.7318820577;11.670926517571885;0
237865.78687788194;902033.7377820602;18.56291390728477;0
237871.24457788226;902030.5092820614;18.56291390728477;0
237867.8943778861;902077.7855820603;18.56291390728477;0
237831.7982778827;901988.732582055;18.56291390728477;0
237854.2779778851;902064.1677820596;18.56291390728477;0
237863.38717788403;902080.19308206;18.56291390728477;0
237863.44787788246;902109.8500820559;18.56291390728477;0
237877.3244778849;896002.9893820605;11.670926517571885;0
237898.218977885;896021.3267820599;11.670926517571885;0
237890.5605778831;895875.9215820592;11.670926517571885;0
237874.24057788294;895889.5918820555;11.670926517571885;0
237862.30097788578;902078.2821820595;18.56291390728477;0
237867.98035646018;899852.495153056;10.126520681265207;0
237867.73312702763;899852.6318812841;10.126520681265207;0
237847.46587788273;902087.1891820602;18.56291390728477;0
237857.8556778858;902070.4617820595;18.56291390728477;0
237857.67987788515;896192.0421820563;11.670926517571885;0
237855.76377788335;896198.5962820571;11.670926517571885;0
237842.93467788442;902079.0275820551;18.56291390728477;0
237816.67117788602;901997.7863820584;18.56291390728477;0
237898.87413255268;899837.2701991514;10.126520681265207;1
237883.0356778847;899844.9384820604;10.126520681265207;0
237772.86487788646;895920.3196820547;11.670926517571885;0
237877.79057788354;895874.084582061;11.670926517571885;0
237863.4164778854;899765.5379820599;10.126520681265207;0
237960.603377886;899738.3443820615;10.126520681265207;0
237844.2462778837;896205.2532820606;11.670926517571885;0
237898.89207788513;896267.3349820583;11.670926517571885;0
237814.505877884;902088.7966820601;18.56291390728477;0
237849.6590778855;896656.3861820585;11.670926517571885;0
237821.59397788317;902101.7311820586;18.56291390728477;0
237837.8788778849;895918.8924820607;11.670926517571885;0
237840.64927788154;895926.86318206;11.670926517571885;0
237852.98997788678;899753.6134820622;10.126520681265207;1
237837.3357778854;899737.4628820616;10.126520681265207;0
237844.33207788237;899734.3192820568;10.126520681265207;0
237857.27567788446;899758.5148820607;10.126520681265207;0
237822.36057788224;899702.594182058;10.126520681265207;0
237829.78437788578;903528.6797820586;47.13333333333333;0
237811.4782778868;903531.0923820587;47.13333333333333;0
237818.0135778829;903541.8322820576;47.13333333333333;0
237828.93437788603;903542.577882059;47.13333333333333;0
237828.56617788522;903548.5982820551;47.13333333333333;0
237852.17377788638;903530.7942820574;47.13333333333333;0
237829.30757788254;895941.4678820579;11.670926517571885;0
237892.163277884;896008.682782062;11.670926517571885;0
237817.0465778833;903557.2206820603;47.13333333333333;0
237827.6413778836;903563.7192820606;47.13333333333333;0
237817.63297788284;903547.889382059;47.13333333333333;0
237848.96226593186;903572.996834942;47.13333333333333;0
237806.12227788218;899701.799382063;10.126520681265207;0
237835.1574778827;902529.1004820595;18.56291390728477;0
237829.62847788158;902532.6683820579;18.56291390728477;0
237843.1227778835;902528.6450820572;18.56291390728477;0
237888.30177788186;902529.8447820586;18.56291390728477;0
237836.03307788292;895934.5931820611;11.670926517571885;0
237840.5221778832;895938.5930820637;11.670926517571885;0
237896.66967788368;896060.3920820572;11.670926517571885;1
237830.49237788317;896110.0988820537;11.670926517571885;0
237810.79777788208;903541.3396820596;47.13333333333333;0
237809.78337788203;903556.615482059;47.13333333333333;0
237881.7143778861;892808.0482820582;7.033492822966507;0
237925.19627788223;892812.7023820614;7.709677419354839;2
237886.7357778856;899639.0739820604;10.126520681265207;0
237823.73787788692;896117.95098206;11.670926517571885;0
237861.22227788565;896183.0967820592;11.670926517571885;0
237807.77267788228;896085.1114820568;11.670926517571885;0
237825.096977884;896101.833982057;11.670926517571885;0
237808.45637788397;895939.625082056;11.670926517571885;0
237775.9345778864;895964.4643820593;11.670926517571885;0
237822.65187788504;895939.3442820631;11.670926517571885;0
237826.64137788312;895930.9364820577;11.670926517571885;0
237891.76022310767;899517.8207039054;10.126520681265207;0
237792.41147788538;903529.6725820596;47.13333333333333;0
237790.649477882;903555.0209820574;47.13333333333333;0
237791.1139778837;903529.5759820581;47.13333333333333;0
237792.27297788742;903531.664882056;47.13333333333333;0
237791.29767788545;903545.695382057;47.13333333333333;0
237777.89957788627;903526.5461820645;47.13333333333333;0
237789.0233778822;903554.885482062;47.13333333333333;0
237789.76947120813;897891.2786598408;25.554545454545455;0
237790.0670778826;897891.2885820598;25.554545454545455;0
237766.58447788397;903525.6518820577;47.13333333333333;0
237778.3409778849;903521.6773820572;47.13333333333333;0
237776.128577883;903553.8108820535;47.13333333333333;0
237775.59607788565;903560.3090820578;47.13333333333333;0
237779.83987788696;896546.9288820601;11.670926517571885;0
237775.58787788355;896540.3630820574;11.670926517571885;0
237760.65077788415;896626.0384820583;11.670926517571885;0
237751.6077778813;896651.2989820575;11.670926517571885;0
237760.19507788445;896623.3456820628;11.670926517571885;0
237417.47217788437;895996.2333820581;11.670926517571885;0
237826.9817778864;895913.8096820626;11.670926517571885;0
237749.24357788533;896653.20638206;11.670926517571885;0
238167.15247254726;901792.4741470799;14.58173076923077;0
238172.58947788284;901799.3536820596;14.58173076923077;0
238177.8059778822;901809.1545820582;14.58173076923077;0
238182.17207788595;901793.3544820588;14.58173076923077;0
238178.04377788276;901786.1572820591;14.58173076923077;0
238187.9409778851;901803.4116820572;14.58173076923077;0
238174.34687788456;896578.17088206;11.670926517571885;0
238158.97457788253;896584.1308820609;11.670926517571885;0
238160.1150778822;896532.4007820579;11.670926517571885;0
238176.4867778825;896540.0099820589;11.670926517571885;0
238161.81607788443;896570.9397820595;11.670926517571885;0
238163.3282778865;896546.4841820577;11.670926517571885;0
238170.4585778845;901813.3179820589;14.58173076923077;0
238180.77927788277;901813.6285820582;14.58173076923077;0
238170.92787788407;902662.8847820603;24.323529411764707;0
238183.85567788355;902689.1051820618;30.807692307692307;0
238183.85567788355;902689.1051820618;30.807692307692307;0
238170.9429557672;902657.6027136921;24.323529411764707;0
238179.59447788403;902372.3992820606;24.323529411764707;0
238085.27877788362;902228.9317820579;24.323529411764707;0
238197.96087788406;902361.1145820597;24.323529411764707;0
238199.85817788375;902341.4042820616;24.323529411764707;1
238214.2298778837;902353.9706820631;24.323529411764707;0
238173.7419985097;901819.0208175117;14.58173076923077;0
238190.2870778828;901808.3258820584;14.58173076923077;0
238162.9421778851;901721.1562820612;14.58173076923077;0
238146.2252778837;901731.08878206;14.58173076923077;0
238193.87087788276;901720.5764820607;14.58173076923077;0
238165.83957788345;901728.7955820591;14.58173076923077;1
238190.61077788522;901679.8781820554;14.58173076923077;0
238218.6521778841;901703.815082058;14.58173076923077;0
238195.5582778827;901669.032282056;14.58173076923077;0
238225.4538778825;901723.6960820572;14.58173076923077;0
238222.04917788313;901713.7444820561;14.58173076923077;0
238161.52071441355;902638.1524347815;24.323529411764707;0
238162.71027788584;902646.2176820617;24.323529411764707;0
238159.26387788611;902649.1093820555;24.323529411764707;0
238164.14217788744;902649.1218820608;24.323529411764707;0
238139.98037788284;896594.3503820607;11.670926517571885;0
238155.85687788227;902300.2591820596;24.323529411764707;0
238088.6037778823;902226.913282063;24.323529411764707;0
238155.7835778856;902288.1682820577;24.323529411764707;0
238212.4364778858;902351.6306820575;24.323529411764707;0
238160.35377788346;895999.3320820553;11.670926517571885;1
238173.59217788145;896009.1376820584;11.670926517571885;0
238124.6103778816;896507.616182063;11.670926517571885;0
238160.6876778838;902652.0297820607;24.323529411764707;0
238131.54677788215;896598.8879820567;11.670926517571885;0
238128.9977778854;896586.5952820563;11.670926517571885;0
238113.6518778838;901730.8999820584;14.58173076923077;0
238129.64637788382;901757.9411820575;14.58173076923077;0
238150.6803778833;901737.6564820553;14.58173076923077;0
238149.35718916502;897799.5765089755;31.403361344537814;0
238151.78597758536;897798.9932357606;31.403361344537814;0
238061.53387788567;896482.3550820607;11.670926517571885;0
238455.89757788315;896020.2998820608;11.670926517571885;0
238137.25657788312;895691.3591820584;11.670926517571885;0
238138.53437788435;895704.9157820578;11.670926517571885;1
238128.88117788336;902536.9404820594;24.323529411764707;0
238107.75888494885;902556.6738615795;24.323529411764707;0
238124.56877788604;902531.5282820539;24.323529411764707;0
238178.727097315;902494.4377860625;24.323529411764707;0
238121.8528778824;902490.3870820557;24.323529411764707;0
238111.94707788565;902496.1606820581;24.323529411764707;0
238139.35657788345;898841.4380820558;1.897637795275591;0
238242.94377788523;898916.3058820593;1.897637795275591;0
238085.0650778863;896493.5014820573;11.670926517571885;0
238116.4890778842;896514.5788820572;11.670926517571885;0
238103.1407778847;896574.207182058;11.670926517571885;0
238108.74617788545;896576.1971820642;11.670926517571885;0
238085.35347788403;896479.5046820568;11.670926517571885;0
238116.60357788345;899435.4018820587;10.126520681265207;0
238116.54047788476;899436.0169820565;10.126520681265207;0
238101.2901778844;902513.1674820606;24.323529411764707;0
238103.45057788497;896583.1421820612;11.670926517571885;0
238089.43787788416;902523.1373820623;24.323529411764707;0
238089.50427788333;901690.0747820603;14.58173076923077;0
238099.48167788348;901706.943082057;14.58173076923077;0
238187.0405778817;901655.551382056;14.58173076923077;0
238086.39097788598;896590.8752820585;11.670926517571885;0
238085.83977788407;901683.8793820589;14.58173076923077;0
238065.67387788315;901690.9410820561;14.58173076923077;0
238078.84547788312;901695.2434820586;14.58173076923077;0
238085.17127788422;901682.7491820584;14.58173076923077;0
238085.32407788435;902526.1999820587;24.323529411764707;0
238083.20027788382;902527.9793820607;24.323529411764707;0
238070.99467788526;896486.184482058;11.670926517571885;0
238077.90207788406;902218.804382058;37.442622950819676;0
238081.23857788544;902216.905682054;37.442622950819676;0
238252.37544167228;902316.8588125443;65.08571428571429;0
238074.6665778834;899347.3188820609;10.126520681265207;0
238095.19007788404;899375.5854820596;10.126520681265207;0
238121.92407788485;899392.1198820588;10.126520681265207;0
238099.8296778824;899372.5879820599;10.126520681265207;0
238228.74167788416;896065.2930820626;11.670926517571885;0
238093.55707788272;896192.890182053;11.670926517571885;0
238001.18247788603;902100.707682059;37.442622950819676;0
238005.2544778812;902098.3540820574;37.442622950819676;0
238096.4051778855;896332.5460820557;11.670926517571885;0
238094.56376455817;896333.4485615031;11.670926517571885;0
238080.68527788424;896203.901982059;11.670926517571885;1
238032.80107788232;896243.8631820586;11.670926517571885;0
237985.3740778869;896349.2802820592;11.670926517571885;0
238035.96447788362;896254.0991820606;11.670926517571885;0
238055.7036778851;896283.6751820594;11.670926517571885;0
238044.58817788432;896247.073682057;11.670926517571885;0
238031.71387788447;896112.0534820554;11.670926517571885;0
238037.61297788128;896117.927082056;11.670926517571885;0
237967.63767788303;896618.9765820568;11.670926517571885;0
238012.31767788524;896636.000382059;11.670926517571885;1
237974.90287788308;896599.3724820608;11.670926517571885;0
238025.88867788343;896628.3095820578;11.670926517571885;0
237998.112577883;896608.2152820582;11.670926517571885;0
238040.5384778846;896090.0320820592;11.670926517571885;1
238017.26897788566;896145.78518206;11.670926517571885;1
238010.95717788432;899546.1439820596;10.126520681265207;0
238138.33639589653;899711.2859330073;10.126520681265207;1
237985.14817788222;896382.0081820599;11.670926517571885;0
238064.6046778853;896335.4181820622;11.670926517571885;0
238057.77457788232;896291.7244820585;11.670926517571885;0
238039.4750778845;896123.0400820579;11.670926517571885;0
238037.2601778863;896124.3894820584;11.670926517571885;0
237997.085977887;902083.8599820558;37.442622950819676;0
237987.47737788328;902068.4091820582;37.442622950819676;0
237993.43547788254;902086.0420820615;14.58173076923077;0
237995.8080778824;896614.5699820591;11.670926517571885;0
237994.10727788412;899739.4056820592;10.126520681265207;0
